-0.78,2.05,-4.94
-0.7,2.05,-4.95
-0.61,2.05,-4.96
-0.52,2.05,-4.97
-0.44,2.05,-4.98
-0.35,2.05,-4.99
-0.26,2.05,-4.99
-0.17,2.05,-5.0
-0.09,2.05,-5.0
0.0,2.05,-5.0
0.09,2.05,-5.0
0.17,2.05,-5.0
0.26,2.05,-4.99
0.35,2.05,-4.99
0.44,2.05,-4.98
0.52,2.05,-4.97
0.61,2.05,-4.96
0.7,2.05,-4.95
0.78,2.05,-4.94
0.87,2.05,-4.92
0.95,2.05,-4.91
1.04,2.05,-4.89
1.12,2.05,-4.87
1.21,2.05,-4.85
1.29,2.05,-4.83
1.38,2.05,-4.81
1.46,2.05,-4.78
1.55,2.05,-4.76
1.63,2.05,-4.73
1.71,2.05,-4.7
1.79,2.05,-4.67
1.87,2.05,-4.64
1.95,2.05,-4.6
2.03,2.05,-4.57
2.11,2.05,-4.53
2.19,2.05,-4.49
2.27,2.05,-4.46
2.35,2.05,-4.41
2.42,2.05,-4.37
2.5,2.05,-4.33
2.58,2.05,-4.29
2.65,2.05,-4.24
2.72,2.05,-4.19
2.8,2.05,-4.15
2.87,2.05,-4.1
2.94,2.05,-4.05
3.01,2.05,-3.99
3.08,2.05,-3.94
3.15,2.05,-3.89
3.21,2.05,-3.83
3.28,2.05,-3.77
3.35,2.05,-3.72
3.41,2.05,-3.66
3.47,2.05,-3.6
3.54,2.05,-3.54
3.6,2.05,-3.47
3.66,2.05,-3.41
3.72,2.05,-3.35
3.77,2.05,-3.28
3.83,2.05,-3.21
3.89,2.05,-3.15
3.94,2.05,-3.08
3.99,2.05,-3.01
4.05,2.05,-2.94
4.1,2.05,-2.87
4.15,2.05,-2.8
4.19,2.05,-2.72
4.24,2.05,-2.65
4.29,2.05,-2.58
4.33,2.05,-2.5
4.37,2.05,-2.42
4.41,2.05,-2.35
4.46,2.05,-2.27
4.49,2.05,-2.19
4.53,2.05,-2.11
4.57,2.05,-2.03
4.6,2.05,-1.95
4.64,2.05,-1.87
4.67,2.05,-1.79
4.7,2.05,-1.71
4.73,2.05,-1.63
4.76,2.05,-1.55
4.78,2.05,-1.46
4.81,2.05,-1.38
4.83,2.05,-1.29
4.85,2.05,-1.21
4.87,2.05,-1.12
4.89,2.05,-1.04
4.91,2.05,-0.95
4.92,2.05,-0.87
4.94,2.05,-0.78
4.95,2.05,-0.7
4.96,2.05,-0.61
4.97,2.05,-0.52
4.98,2.05,-0.44
4.99,2.05,-0.35
4.99,2.05,-0.26
5.0,2.05,-0.17
5.0,2.05,-0.09
5.0,2.05,0.0
5.0,2.05,0.09
5.0,2.05,0.17
4.99,2.05,0.26
4.99,2.05,0.35
4.98,2.05,0.44
4.97,2.05,0.52
4.96,2.05,0.61
4.95,2.05,0.7
4.94,2.05,0.78
4.92,2.05,0.87
4.91,2.05,0.95
4.89,2.05,1.04
4.87,2.05,1.12
4.85,2.05,1.21
4.83,2.05,1.29
4.81,2.05,1.38
4.78,2.05,1.46
4.76,2.05,1.55
4.73,2.05,1.63
4.7,2.05,1.71
4.67,2.05,1.79
4.64,2.05,1.87
4.6,2.05,1.95
4.57,2.05,2.03
4.53,2.05,2.11
4.49,2.05,2.19
4.46,2.05,2.27
4.41,2.05,2.35
4.37,2.05,2.42
4.33,2.05,2.5
4.29,2.05,2.58
4.24,2.05,2.65
4.19,2.05,2.72
4.15,2.05,2.8
4.1,2.05,2.87
4.05,2.05,2.94
3.99,2.05,3.01
3.94,2.05,3.08
3.89,2.05,3.15
3.83,2.05,3.21
3.77,2.05,3.28
3.72,2.05,3.35
3.66,2.05,3.41
3.6,2.05,3.47
3.54,2.05,3.54
3.47,2.05,3.6
3.41,2.05,3.66
3.35,2.05,3.72
3.28,2.05,3.77
3.21,2.05,3.83
3.15,2.05,3.89
3.08,2.05,3.94
3.01,2.05,3.99
2.94,2.05,4.05
2.87,2.05,4.1
2.8,2.05,4.15
2.72,2.05,4.19
2.65,2.05,4.24
2.58,2.05,4.29
2.5,2.05,4.33
2.42,2.05,4.37
2.35,2.05,4.41
2.27,2.05,4.46
2.19,2.05,4.49
2.11,2.05,4.53
2.03,2.05,4.57
1.95,2.05,4.6
1.87,2.05,4.64
1.79,2.05,4.67
1.71,2.05,4.7
1.63,2.05,4.73
1.55,2.05,4.76
1.46,2.05,4.78
1.38,2.05,4.81
1.29,2.05,4.83
1.21,2.05,4.85
1.12,2.05,4.87
1.04,2.05,4.89
0.95,2.05,4.91
0.87,2.05,4.92
0.78,2.05,4.94
0.7,2.05,4.95
0.61,2.05,4.96
0.52,2.05,4.97
0.44,2.05,4.98
0.35,2.05,4.99
0.26,2.05,4.99
0.17,2.05,5.0
0.09,2.05,5.0
-0.0,2.05,5.0
-0.09,2.05,5.0
-0.17,2.05,5.0
-0.26,2.05,4.99
-0.35,2.05,4.99
-0.44,2.05,4.98
-0.52,2.05,4.97
-0.61,2.05,4.96
-0.7,2.05,4.95
-0.78,2.05,4.94
-0.87,2.05,4.92
-0.95,2.05,4.91
-1.04,2.05,4.89
-1.12,2.05,4.87
-1.21,2.05,4.85
-1.29,2.05,4.83
-1.38,2.05,4.81
-1.46,2.05,4.78
-1.55,2.05,4.76
-1.63,2.05,4.73
-1.71,2.05,4.7
-1.79,2.05,4.67
-1.87,2.05,4.64
-1.95,2.05,4.6
-2.03,2.05,4.57
-2.11,2.05,4.53
-2.19,2.05,4.49
-2.27,2.05,4.46
-2.35,2.05,4.41
-2.42,2.05,4.37
-2.5,2.05,4.33
-2.58,2.05,4.29
-2.65,2.05,4.24
-2.72,2.05,4.19
-2.8,2.05,4.15
-2.87,2.05,4.1
-2.94,2.05,4.05
-3.01,2.05,3.99
-3.08,2.05,3.94
-3.15,2.05,3.89
-3.21,2.05,3.83
-3.28,2.05,3.77
-3.35,2.05,3.72
-3.41,2.05,3.66
-3.47,2.05,3.6
-3.54,2.05,3.54
-3.6,2.05,3.47
-3.66,2.05,3.41
-3.72,2.05,3.35
-3.77,2.05,3.28
-3.83,2.05,3.21
-3.89,2.05,3.15
-3.94,2.05,3.08
-3.99,2.05,3.01
-4.05,2.05,2.94
-4.1,2.05,2.87
-4.15,2.05,2.8
-4.19,2.05,2.72
-4.24,2.05,2.65
-4.29,2.05,2.58
-4.33,2.05,2.5
-4.37,2.05,2.42
-4.41,2.05,2.35
-4.46,2.05,2.27
-4.49,2.05,2.19
-4.53,2.05,2.11
-4.57,2.05,2.03
-4.6,2.05,1.95
-4.64,2.05,1.87
-4.67,2.05,1.79
-4.7,2.05,1.71
-4.73,2.05,1.63
-4.76,2.05,1.55
-4.78,2.05,1.46
-4.81,2.05,1.38
-4.83,2.05,1.29
-4.85,2.05,1.21
-4.87,2.05,1.12
-4.89,2.05,1.04
-4.91,2.05,0.95
-4.92,2.05,0.87
-4.94,2.05,0.78
-4.95,2.05,0.7
-4.96,2.05,0.61
-4.97,2.05,0.52
-4.98,2.05,0.44
-4.99,2.05,0.35
-4.99,2.05,0.26
-5.0,2.05,0.17
-5.0,2.05,0.09
-5.0,2.05,-0.0
-5.0,2.03,0.0
-5.0,2.03,-0.09
-5.0,2.03,-0.17
-4.99,2.03,-0.26
-4.99,2.03,-0.35
-4.98,2.03,-0.44
-4.97,2.03,-0.52
-4.96,2.03,-0.61
-4.95,2.03,-0.7
-4.94,2.03,-0.78
-4.92,2.03,-0.87
-4.91,2.03,-0.95
-4.89,2.03,-1.04
-4.87,2.03,-1.12
-4.85,2.03,-1.21
-4.83,2.03,-1.29
-4.81,2.03,-1.38
-4.78,2.03,-1.46
-4.76,2.03,-1.55
-4.73,2.03,-1.63
-4.7,2.03,-1.71
-4.67,2.03,-1.79
-4.64,2.03,-1.87
-4.6,2.03,-1.95
-4.57,2.03,-2.03
-4.53,2.03,-2.11
-4.49,2.03,-2.19
-4.46,2.03,-2.27
-4.41,2.03,-2.35
-4.37,2.03,-2.42
-4.33,2.03,-2.5
-4.29,2.03,-2.58
-4.24,2.03,-2.65
-4.19,2.03,-2.72
-4.15,2.03,-2.8
-4.1,2.03,-2.87
-4.05,2.03,-2.94
-3.99,2.03,-3.01
-3.94,2.03,-3.08
-3.89,2.03,-3.15
-3.83,2.03,-3.21
-3.77,2.03,-3.28
-3.72,2.03,-3.35
-3.66,2.03,-3.41
-3.6,2.03,-3.47
-3.54,2.03,-3.54
-3.47,2.03,-3.6
-3.41,2.03,-3.66
-3.35,2.03,-3.72
-3.28,2.03,-3.77
-3.21,2.03,-3.83
-3.15,2.03,-3.89
-3.08,2.03,-3.94
-3.01,2.03,-3.99
-2.94,2.03,-4.05
-2.87,2.03,-4.1
-2.8,2.03,-4.15
-2.72,2.03,-4.19
-2.65,2.03,-4.24
-2.58,2.03,-4.29
-2.5,2.03,-4.33
-2.42,2.03,-4.37
-2.35,2.03,-4.41
-2.27,2.03,-4.46
-2.19,2.03,-4.49
-2.11,2.03,-4.53
-2.03,2.03,-4.57
-1.95,2.03,-4.6
-1.87,2.03,-4.64
-1.79,2.03,-4.67
-1.71,2.03,-4.7
-1.63,2.03,-4.73
-1.55,2.03,-4.76
-1.46,2.03,-4.78
-1.38,2.03,-4.81
-1.29,2.03,-4.83
-1.21,2.03,-4.85
-1.12,2.03,-4.87
-1.04,2.03,-4.89
-0.95,2.03,-4.91
-0.87,2.03,-4.92
-0.78,2.03,-4.94
-0.7,2.03,-4.95
-0.61,2.03,-4.96
-0.52,2.03,-4.97
-0.44,2.03,-4.98
-0.35,2.03,-4.99
-0.26,2.03,-4.99
-0.17,2.03,-5.0
-0.09,2.03,-5.0
0.0,2.03,-5.0
0.09,2.03,-5.0
0.17,2.03,-5.0
0.26,2.03,-4.99
0.35,2.03,-4.99
0.44,2.03,-4.98
0.52,2.03,-4.97
0.61,2.03,-4.96
0.7,2.03,-4.95
0.78,2.03,-4.94
0.87,2.03,-4.92
0.95,2.03,-4.91
1.04,2.03,-4.89
1.12,2.03,-4.87
1.21,2.03,-4.85
1.29,2.03,-4.83
1.38,2.03,-4.81
1.46,2.03,-4.78
1.55,2.03,-4.76
1.63,2.03,-4.73
1.71,2.03,-4.7
1.79,2.03,-4.67
1.87,2.03,-4.64
1.95,2.03,-4.6
2.03,2.03,-4.57
2.11,2.03,-4.53
2.19,2.03,-4.49
2.27,2.03,-4.46
2.35,2.03,-4.41
2.42,2.03,-4.37
2.5,2.03,-4.33
2.58,2.03,-4.29
2.65,2.03,-4.24
2.72,2.03,-4.19
2.8,2.03,-4.15
2.87,2.03,-4.1
2.94,2.03,-4.05
3.01,2.03,-3.99
3.08,2.03,-3.94
3.15,2.03,-3.89
3.21,2.03,-3.83
3.28,2.03,-3.77
3.35,2.03,-3.72
3.41,2.03,-3.66
3.47,2.03,-3.6
3.54,2.03,-3.54
3.6,2.03,-3.47
3.66,2.03,-3.41
3.72,2.03,-3.35
3.77,2.03,-3.28
3.83,2.03,-3.21
3.89,2.03,-3.15
3.94,2.03,-3.08
3.99,2.03,-3.01
4.05,2.03,-2.94
4.1,2.03,-2.87
4.15,2.03,-2.8
4.19,2.03,-2.72
4.24,2.03,-2.65
4.29,2.03,-2.58
4.33,2.03,-2.5
4.37,2.03,-2.42
4.41,2.03,-2.35
4.46,2.03,-2.27
4.49,2.03,-2.19
4.53,2.03,-2.11
4.57,2.03,-2.03
4.6,2.03,-1.95
4.64,2.03,-1.87
4.67,2.03,-1.79
4.7,2.03,-1.71
4.73,2.03,-1.63
4.76,2.03,-1.55
4.78,2.03,-1.46
4.81,2.03,-1.38
4.83,2.03,-1.29
4.85,2.03,-1.21
4.87,2.03,-1.12
4.89,2.03,-1.04
4.91,2.03,-0.95
4.92,2.03,-0.87
4.94,2.03,-0.78
4.95,2.03,-0.7
4.96,2.03,-0.61
4.97,2.03,-0.52
4.98,2.03,-0.44
4.99,2.03,-0.35
4.99,2.03,-0.26
5.0,2.03,-0.17
5.0,2.03,-0.09
5.0,2.03,0.0
5.0,2.03,0.09
5.0,2.03,0.17
4.99,2.03,0.26
4.99,2.03,0.35
4.98,2.03,0.44
4.97,2.03,0.52
4.96,2.03,0.61
4.95,2.03,0.7
4.94,2.03,0.78
4.92,2.03,0.87
4.91,2.03,0.95
4.89,2.03,1.04
4.87,2.03,1.12
4.85,2.03,1.21
4.83,2.03,1.29
4.81,2.03,1.38
4.78,2.03,1.46
4.76,2.03,1.55
4.73,2.03,1.63
4.7,2.03,1.71
4.67,2.03,1.79
4.64,2.03,1.87
4.6,2.03,1.95
4.57,2.03,2.03
4.53,2.03,2.11
4.49,2.03,2.19
4.46,2.03,2.27
4.41,2.03,2.35
4.37,2.03,2.42
4.33,2.03,2.5
4.29,2.03,2.58
4.24,2.03,2.65
4.19,2.03,2.72
4.15,2.03,2.8
4.1,2.03,2.87
4.05,2.03,2.94
3.99,2.03,3.01
3.94,2.03,3.08
3.89,2.03,3.15
3.83,2.03,3.21
3.77,2.03,3.28
3.72,2.03,3.35
3.66,2.03,3.41
3.6,2.03,3.47
3.54,2.03,3.54
3.47,2.03,3.6
3.41,2.03,3.66
3.35,2.03,3.72
3.28,2.03,3.77
3.21,2.03,3.83
3.15,2.03,3.89
3.08,2.03,3.94
3.01,2.03,3.99
2.94,2.03,4.05
2.87,2.03,4.1
2.8,2.03,4.15
2.72,2.03,4.19
2.65,2.03,4.24
2.58,2.03,4.29
2.5,2.03,4.33
2.42,2.03,4.37
2.35,2.03,4.41
2.27,2.03,4.46
2.19,2.03,4.49
2.11,2.03,4.53
2.03,2.03,4.57
1.95,2.03,4.6
1.87,2.03,4.64
1.79,2.03,4.67
1.71,2.03,4.7
1.63,2.03,4.73
1.55,2.03,4.76
1.46,2.03,4.78
1.38,2.03,4.81
1.29,2.03,4.83
1.21,2.03,4.85
1.12,2.03,4.87
1.04,2.03,4.89
0.95,2.03,4.91
0.87,2.03,4.92
0.78,2.03,4.94
0.7,2.03,4.95
0.61,2.03,4.96
0.52,2.03,4.97
0.44,2.03,4.98
0.35,2.03,4.99
0.26,2.03,4.99
0.17,2.03,5.0
0.09,2.03,5.0
-0.0,2.03,5.0
-0.09,2.03,5.0
-0.17,2.03,5.0
-0.26,2.03,4.99
-0.35,2.03,4.99
-0.44,2.03,4.98
-0.52,2.03,4.97
-0.61,2.03,4.96
-0.7,2.03,4.95
-0.78,2.03,4.94
-0.87,2.03,4.92
-0.95,2.03,4.91
-1.04,2.03,4.89
-1.12,2.03,4.87
-1.21,2.03,4.85
-1.29,2.03,4.83
-1.38,2.03,4.81
-1.46,2.03,4.78
-1.55,2.03,4.76
-1.63,2.03,4.73
-1.71,2.03,4.7
-1.79,2.03,4.67
-1.87,2.03,4.64
-1.95,2.03,4.6
-2.03,2.03,4.57
-2.11,2.03,4.53
-2.19,2.03,4.49
-2.27,2.03,4.46
-2.35,2.03,4.41
-2.42,2.03,4.37
-2.5,2.03,4.33
-2.58,2.03,4.29
-2.65,2.03,4.24
-2.72,2.03,4.19
-2.8,2.03,4.15
-2.87,2.03,4.1
-2.94,2.03,4.05
-3.01,2.03,3.99
-3.08,2.03,3.94
-3.15,2.03,3.89
-3.21,2.03,3.83
-3.28,2.03,3.77
-3.35,2.03,3.72
-3.41,2.03,3.66
-3.47,2.03,3.6
-3.54,2.03,3.54
-3.6,2.03,3.47
-3.66,2.03,3.41
-3.72,2.03,3.35
-3.77,2.03,3.28
-3.83,2.03,3.21
-3.89,2.03,3.15
-3.94,2.03,3.08
-3.99,2.03,3.01
-4.05,2.03,2.94
-4.1,2.03,2.87
-4.15,2.03,2.8
-4.19,2.03,2.72
-4.24,2.03,2.65
-4.29,2.03,2.58
-4.33,2.03,2.5
-4.37,2.03,2.42
-4.41,2.03,2.35
-4.46,2.03,2.27
-4.49,2.03,2.19
-4.53,2.03,2.11
-4.57,2.03,2.03
-4.6,2.03,1.95
-4.64,2.03,1.87
-4.67,2.03,1.79
-4.7,2.03,1.71
-4.73,2.03,1.63
-4.76,2.03,1.55
-4.78,2.03,1.46
-4.81,2.03,1.38
-4.83,2.03,1.29
-4.85,2.03,1.21
-4.87,2.03,1.12
-4.89,2.03,1.04
-4.91,2.03,0.95
-4.92,2.03,0.87
-4.94,2.03,0.78
-4.95,2.03,0.7
-4.96,2.03,0.61
-4.97,2.03,0.52
-4.98,2.03,0.44
-4.99,2.03,0.35
-4.99,2.03,0.26
-5.0,2.03,0.17
-5.0,2.03,0.09
-5.0,2.03,-0.0
-5.0,2.01,0.0
-5.0,2.01,-0.09
-5.0,2.01,-0.17
-4.99,2.01,-0.26
-4.99,2.01,-0.35
-4.98,2.01,-0.44
-4.97,2.01,-0.52
-4.96,2.01,-0.61
-4.95,2.01,-0.7
-4.94,2.01,-0.78
-4.92,2.01,-0.87
-4.91,2.01,-0.95
-4.89,2.01,-1.04
-4.87,2.01,-1.12
-4.85,2.01,-1.21
-4.83,2.01,-1.29
-4.81,2.01,-1.38
-4.78,2.01,-1.46
-4.76,2.01,-1.55
-4.73,2.01,-1.63
-4.7,2.01,-1.71
-4.67,2.01,-1.79
-4.64,2.01,-1.87
-4.6,2.01,-1.95
-4.57,2.01,-2.03
-4.53,2.01,-2.11
-4.49,2.01,-2.19
-4.46,2.01,-2.27
-4.41,2.01,-2.35
-4.37,2.01,-2.42
-4.33,2.01,-2.5
-4.29,2.01,-2.58
-4.24,2.01,-2.65
-4.19,2.01,-2.72
-4.15,2.01,-2.8
-4.1,2.01,-2.87
-4.05,2.01,-2.94
-3.99,2.01,-3.01
-3.94,2.01,-3.08
-3.89,2.01,-3.15
-3.83,2.01,-3.21
-3.77,2.01,-3.28
-3.72,2.01,-3.35
-3.66,2.01,-3.41
-3.6,2.01,-3.47
-3.54,2.01,-3.54
-3.47,2.01,-3.6
-3.41,2.01,-3.66
-3.35,2.01,-3.72
-3.28,2.01,-3.77
-3.21,2.01,-3.83
-3.15,2.01,-3.89
-3.08,2.01,-3.94
-3.01,2.01,-3.99
-2.94,2.01,-4.05
-2.87,2.01,-4.1
-2.8,2.01,-4.15
-2.72,2.01,-4.19
-2.65,2.01,-4.24
-2.58,2.01,-4.29
-2.5,2.01,-4.33
-2.42,2.01,-4.37
-2.35,2.01,-4.41
-2.27,2.01,-4.46
-2.19,2.01,-4.49
-2.11,2.01,-4.53
-2.03,2.01,-4.57
-1.95,2.01,-4.6
-1.87,2.01,-4.64
-1.79,2.01,-4.67
-1.71,2.01,-4.7
-1.63,2.01,-4.73
-1.55,2.01,-4.76
-1.46,2.01,-4.78
-1.38,2.01,-4.81
-1.29,2.01,-4.83
-1.21,2.01,-4.85
-1.12,2.01,-4.87
-1.04,2.01,-4.89
-0.95,2.01,-4.91
-0.87,2.01,-4.92
-0.78,2.01,-4.94
-0.7,2.01,-4.95
-0.61,2.01,-4.96
-0.52,2.01,-4.97
-0.44,2.01,-4.98
-0.35,2.01,-4.99
-0.26,2.01,-4.99
-0.17,2.01,-5.0
-0.09,2.01,-5.0
0.0,2.01,-5.0
0.09,2.01,-5.0
0.17,2.01,-5.0
0.26,2.01,-4.99
0.35,2.01,-4.99
0.44,2.01,-4.98
0.52,2.01,-4.97
0.61,2.01,-4.96
0.7,2.01,-4.95
0.78,2.01,-4.94
0.87,2.01,-4.92
0.95,2.01,-4.91
1.04,2.01,-4.89
1.12,2.01,-4.87
1.21,2.01,-4.85
1.29,2.01,-4.83
1.38,2.01,-4.81
1.46,2.01,-4.78
1.55,2.01,-4.76
1.63,2.01,-4.73
1.71,2.01,-4.7
1.79,2.01,-4.67
1.87,2.01,-4.64
1.95,2.01,-4.6
2.03,2.01,-4.57
2.11,2.01,-4.53
2.19,2.01,-4.49
2.27,2.01,-4.46
2.35,2.01,-4.41
2.42,2.01,-4.37
2.5,2.01,-4.33
2.58,2.01,-4.29
2.65,2.01,-4.24
2.72,2.01,-4.19
2.8,2.01,-4.15
2.87,2.01,-4.1
2.94,2.01,-4.05
3.01,2.01,-3.99
3.08,2.01,-3.94
3.15,2.01,-3.89
3.21,2.01,-3.83
3.28,2.01,-3.77
3.35,2.01,-3.72
3.41,2.01,-3.66
3.47,2.01,-3.6
3.54,2.01,-3.54
3.6,2.01,-3.47
3.66,2.01,-3.41
3.72,2.01,-3.35
3.77,2.01,-3.28
3.83,2.01,-3.21
3.89,2.01,-3.15
3.94,2.01,-3.08
3.99,2.01,-3.01
4.05,2.01,-2.94
4.1,2.01,-2.87
4.15,2.01,-2.8
4.19,2.01,-2.72
4.24,2.01,-2.65
4.29,2.01,-2.58
4.33,2.01,-2.5
4.37,2.01,-2.42
4.41,2.01,-2.35
4.46,2.01,-2.27
4.49,2.01,-2.19
4.53,2.01,-2.11
4.57,2.01,-2.03
4.6,2.01,-1.95
4.64,2.01,-1.87
4.67,2.01,-1.79
4.7,2.01,-1.71
4.73,2.01,-1.63
4.76,2.01,-1.55
4.78,2.01,-1.46
4.81,2.01,-1.38
4.83,2.01,-1.29
4.85,2.01,-1.21
4.87,2.01,-1.12
4.89,2.01,-1.04
4.91,2.01,-0.95
4.92,2.01,-0.87
4.94,2.01,-0.78
4.95,2.01,-0.7
4.96,2.01,-0.61
4.97,2.01,-0.52
4.98,2.01,-0.44
4.99,2.01,-0.35
4.99,2.01,-0.26
5.0,2.01,-0.17
5.0,2.01,-0.09
5.0,2.01,0.0
5.0,2.01,0.09
5.0,2.01,0.17
4.99,2.01,0.26
4.99,2.01,0.35
4.98,2.01,0.44
4.97,2.01,0.52
4.96,2.01,0.61
4.95,2.01,0.7
4.94,2.01,0.78
4.92,2.01,0.87
4.91,2.01,0.95
4.89,2.01,1.04
4.87,2.01,1.12
4.85,2.01,1.21
4.83,2.01,1.29
4.81,2.01,1.38
4.78,2.01,1.46
4.76,2.01,1.55
4.73,2.01,1.63
4.7,2.01,1.71
4.67,2.01,1.79
4.64,2.01,1.87
4.6,2.01,1.95
4.57,2.01,2.03
4.53,2.01,2.11
4.49,2.01,2.19
4.46,2.01,2.27
4.41,2.01,2.35
4.37,2.01,2.42
4.33,2.01,2.5
4.29,2.01,2.58
4.24,2.01,2.65
4.19,2.01,2.72
4.15,2.01,2.8
4.1,2.01,2.87
4.05,2.01,2.94
3.99,2.01,3.01
3.94,2.01,3.08
3.89,2.01,3.15
3.83,2.01,3.21
3.77,2.01,3.28
3.72,2.01,3.35
3.66,2.01,3.41
3.6,2.01,3.47
3.54,2.01,3.54
3.47,2.01,3.6
3.41,2.01,3.66
3.35,2.01,3.72
3.28,2.01,3.77
3.21,2.01,3.83
3.15,2.01,3.89
3.08,2.01,3.94
3.01,2.01,3.99
2.94,2.01,4.05
2.87,2.01,4.1
2.8,2.01,4.15
2.72,2.01,4.19
2.65,2.01,4.24
2.58,2.01,4.29
2.5,2.01,4.33
2.42,2.01,4.37
2.35,2.01,4.41
2.27,2.01,4.46
2.19,2.01,4.49
2.11,2.01,4.53
2.03,2.01,4.57
1.95,2.01,4.6
1.87,2.01,4.64
1.79,2.01,4.67
1.71,2.01,4.7
1.63,2.01,4.73
1.55,2.01,4.76
1.46,2.01,4.78
1.38,2.01,4.81
1.29,2.01,4.83
1.21,2.01,4.85
1.12,2.01,4.87
1.04,2.01,4.89
0.95,2.01,4.91
0.87,2.01,4.92
0.78,2.01,4.94
0.7,2.01,4.95
0.61,2.01,4.96
0.52,2.01,4.97
0.44,2.01,4.98
0.35,2.01,4.99
0.26,2.01,4.99
0.17,2.01,5.0
0.09,2.01,5.0
-0.0,2.01,5.0
-0.09,2.01,5.0
-0.17,2.01,5.0
-0.26,2.01,4.99
-0.35,2.01,4.99
-0.44,2.01,4.98
-0.52,2.01,4.97
-0.61,2.01,4.96
-0.7,2.01,4.95
-0.78,2.01,4.94
-0.87,2.01,4.92
-0.95,2.01,4.91
-1.04,2.01,4.89
-1.12,2.01,4.87
-1.21,2.01,4.85
-1.29,2.01,4.83
-1.38,2.01,4.81
-1.46,2.01,4.78
-1.55,2.01,4.76
-1.63,2.01,4.73
-1.71,2.01,4.7
-1.79,2.01,4.67
-1.87,2.01,4.64
-1.95,2.01,4.6
-2.03,2.01,4.57
-2.11,2.01,4.53
-2.19,2.01,4.49
-2.27,2.01,4.46
-2.35,2.01,4.41
-2.42,2.01,4.37
-2.5,2.01,4.33
-2.58,2.01,4.29
-2.65,2.01,4.24
-2.72,2.01,4.19
-2.8,2.01,4.15
-2.87,2.01,4.1
-2.94,2.01,4.05
-3.01,2.01,3.99
-3.08,2.01,3.94
-3.15,2.01,3.89
-3.21,2.01,3.83
-3.28,2.01,3.77
-3.35,2.01,3.72
-3.41,2.01,3.66
-3.47,2.01,3.6
-3.54,2.01,3.54
-3.6,2.01,3.47
-3.66,2.01,3.41
-3.72,2.01,3.35
-3.77,2.01,3.28
-3.83,2.01,3.21
-3.89,2.01,3.15
-3.94,2.01,3.08
-3.99,2.01,3.01
-4.05,2.01,2.94
-4.1,2.01,2.87
-4.15,2.01,2.8
-4.19,2.01,2.72
-4.24,2.01,2.65
-4.29,2.01,2.58
-4.33,2.01,2.5
-4.37,2.01,2.42
-4.41,2.01,2.35
-4.46,2.01,2.27
-4.49,2.01,2.19
-4.53,2.01,2.11
-4.57,2.01,2.03
-4.6,2.01,1.95
-4.64,2.01,1.87
-4.67,2.01,1.79
-4.7,2.01,1.71
-4.73,2.01,1.63
-4.76,2.01,1.55
-4.78,2.01,1.46
-4.81,2.01,1.38
-4.83,2.01,1.29
-4.85,2.01,1.21
-4.87,2.01,1.12
-4.89,2.01,1.04
-4.91,2.01,0.95
-4.92,2.01,0.87
-4.94,2.01,0.78
-4.95,2.01,0.7
-4.96,2.01,0.61
-4.97,2.01,0.52
