-1.63,2.08,4.73
-1.71,2.08,4.7
-1.79,2.08,4.67
-1.87,2.08,4.64
-1.95,2.08,4.6
-2.03,2.08,4.57
-2.11,2.08,4.53
-2.19,2.08,4.49
-2.27,2.08,4.46
-2.35,2.08,4.41
-2.42,2.08,4.37
-2.5,2.08,4.33
-2.58,2.08,4.29
-2.65,2.08,4.24
-2.72,2.08,4.19
-2.8,2.08,4.15
-2.87,2.08,4.1
-2.94,2.08,4.05
-3.01,2.08,3.99
-3.08,2.08,3.94
-3.15,2.08,3.89
-3.21,2.08,3.83
-3.28,2.08,3.77
-3.35,2.08,3.72
-3.41,2.08,3.66
-3.47,2.08,3.6
-3.54,2.08,3.54
-3.6,2.08,3.47
-3.66,2.08,3.41
-3.72,2.08,3.35
-3.77,2.08,3.28
-3.83,2.08,3.21
-3.89,2.08,3.15
-3.94,2.08,3.08
-3.99,2.08,3.01
-4.05,2.08,2.94
-4.1,2.08,2.87
-4.15,2.08,2.8
-4.19,2.08,2.72
-4.24,2.08,2.65
-4.29,2.08,2.58
-4.33,2.08,2.5
-4.37,2.08,2.42
-4.41,2.08,2.35
-4.46,2.08,2.27
-4.49,2.08,2.19
-4.53,2.08,2.11
-4.57,2.08,2.03
-4.6,2.08,1.95
-4.64,2.08,1.87
-4.67,2.08,1.79
-4.7,2.08,1.71
-4.73,2.08,1.63
-4.76,2.08,1.55
-4.78,2.08,1.46
-4.81,2.08,1.38
-4.83,2.08,1.29
-4.85,2.08,1.21
-4.87,2.08,1.12
-4.89,2.08,1.04
-4.91,2.08,0.95
-4.92,2.08,0.87
-4.94,2.08,0.78
-4.95,2.08,0.7
-4.96,2.08,0.61
-4.97,2.08,0.52
-4.98,2.08,0.44
-4.99,2.08,0.35
-4.99,2.08,0.26
-5.0,2.08,0.17
-5.0,2.08,0.09
-5.0,2.08,-0.0
-5.0,2.06,0.0
-5.0,2.06,-0.09
-5.0,2.06,-0.17
-4.99,2.06,-0.26
-4.99,2.06,-0.35
-4.98,2.06,-0.44
-4.97,2.06,-0.52
-4.96,2.06,-0.61
-4.95,2.06,-0.7
-4.94,2.06,-0.78
-4.92,2.06,-0.87
-4.91,2.06,-0.95
-4.89,2.06,-1.04
-4.87,2.06,-1.12
-4.85,2.06,-1.21
-4.83,2.06,-1.29
-4.81,2.06,-1.38
-4.78,2.06,-1.46
-4.76,2.06,-1.55
-4.73,2.06,-1.63
-4.7,2.06,-1.71
-4.67,2.06,-1.79
-4.64,2.06,-1.87
-4.6,2.06,-1.95
-4.57,2.06,-2.03
-4.53,2.06,-2.11
-4.49,2.06,-2.19
-4.46,2.06,-2.27
-4.41,2.06,-2.35
-4.37,2.06,-2.42
-4.33,2.06,-2.5
-4.29,2.06,-2.58
-4.24,2.06,-2.65
-4.19,2.06,-2.72
-4.15,2.06,-2.8
-4.1,2.06,-2.87
-4.05,2.06,-2.94
-3.99,2.06,-3.01
-3.94,2.06,-3.08
-3.89,2.06,-3.15
-3.83,2.06,-3.21
-3.77,2.06,-3.28
-3.72,2.06,-3.35
-3.66,2.06,-3.41
-3.6,2.06,-3.47
-3.54,2.06,-3.54
-3.47,2.06,-3.6
-3.41,2.06,-3.66
-3.35,2.06,-3.72
-3.28,2.06,-3.77
-3.21,2.06,-3.83
-3.15,2.06,-3.89
-3.08,2.06,-3.94
-3.01,2.06,-3.99
-2.94,2.06,-4.05
-2.87,2.06,-4.1
-2.8,2.06,-4.15
-2.72,2.06,-4.19
-2.65,2.06,-4.24
-2.58,2.06,-4.29
-2.5,2.06,-4.33
-2.42,2.06,-4.37
-2.35,2.06,-4.41
-2.27,2.06,-4.46
-2.19,2.06,-4.49
-2.11,2.06,-4.53
-2.03,2.06,-4.57
-1.95,2.06,-4.6
-1.87,2.06,-4.64
-1.79,2.06,-4.67
-1.71,2.06,-4.7
-1.63,2.06,-4.73
-1.55,2.06,-4.76
-1.46,2.06,-4.78
-1.38,2.06,-4.81
-1.29,2.06,-4.83
-1.21,2.06,-4.85
-1.12,2.06,-4.87
-1.04,2.06,-4.89
-0.95,2.06,-4.91
-0.87,2.06,-4.92
-0.78,2.06,-4.94
-0.7,2.06,-4.95
-0.61,2.06,-4.96
-0.52,2.06,-4.97
-0.44,2.06,-4.98
-0.35,2.06,-4.99
-0.26,2.06,-4.99
-0.17,2.06,-5.0
-0.09,2.06,-5.0
0.0,2.06,-5.0
0.09,2.06,-5.0
0.17,2.06,-5.0
0.26,2.06,-4.99
0.35,2.06,-4.99
0.44,2.06,-4.98
0.52,2.06,-4.97
0.61,2.06,-4.96
0.7,2.06,-4.95
0.78,2.06,-4.94
0.87,2.06,-4.92
0.95,2.06,-4.91
1.04,2.06,-4.89
1.12,2.06,-4.87
1.21,2.06,-4.85
1.29,2.06,-4.83
1.38,2.06,-4.81
1.46,2.06,-4.78
1.55,2.06,-4.76
1.63,2.06,-4.73
1.71,2.06,-4.7
1.79,2.06,-4.67
1.87,2.06,-4.64
1.95,2.06,-4.6
2.03,2.06,-4.57
2.11,2.06,-4.53
2.19,2.06,-4.49
2.27,2.06,-4.46
2.35,2.06,-4.41
2.42,2.06,-4.37
2.5,2.06,-4.33
2.58,2.06,-4.29
2.65,2.06,-4.24
2.72,2.06,-4.19
2.8,2.06,-4.15
2.87,2.06,-4.1
2.94,2.06,-4.05
3.01,2.06,-3.99
3.08,2.06,-3.94
3.15,2.06,-3.89
3.21,2.06,-3.83
3.28,2.06,-3.77
3.35,2.06,-3.72
3.41,2.06,-3.66
3.47,2.06,-3.6
3.54,2.06,-3.54
3.6,2.06,-3.47
3.66,2.06,-3.41
3.72,2.06,-3.35
3.77,2.06,-3.28
3.83,2.06,-3.21
3.89,2.06,-3.15
3.94,2.06,-3.08
3.99,2.06,-3.01
4.05,2.06,-2.94
4.1,2.06,-2.87
4.15,2.06,-2.8
4.19,2.06,-2.72
4.24,2.06,-2.65
4.29,2.06,-2.58
4.33,2.06,-2.5
4.37,2.06,-2.42
4.41,2.06,-2.35
4.46,2.06,-2.27
4.49,2.06,-2.19
4.53,2.06,-2.11
4.57,2.06,-2.03
4.6,2.06,-1.95
4.64,2.06,-1.87
4.67,2.06,-1.79
4.7,2.06,-1.71
4.73,2.06,-1.63
4.76,2.06,-1.55
4.78,2.06,-1.46
4.81,2.06,-1.38
4.83,2.06,-1.29
4.85,2.06,-1.21
4.87,2.06,-1.12
4.89,2.06,-1.04
4.91,2.06,-0.95
4.92,2.06,-0.87
4.94,2.06,-0.78
4.95,2.06,-0.7
4.96,2.06,-0.61
4.97,2.06,-0.52
4.98,2.06,-0.44
4.99,2.06,-0.35
4.99,2.06,-0.26
5.0,2.06,-0.17
5.0,2.06,-0.09
5.0,2.06,0.0
5.0,2.06,0.09
5.0,2.06,0.17
4.99,2.06,0.26
4.99,2.06,0.35
4.98,2.06,0.44
4.97,2.06,0.52
4.96,2.06,0.61
4.95,2.06,0.7
4.94,2.06,0.78
4.92,2.06,0.87
4.91,2.06,0.95
4.89,2.06,1.04
4.87,2.06,1.12
4.85,2.06,1.21
4.83,2.06,1.29
4.81,2.06,1.38
4.78,2.06,1.46
4.76,2.06,1.55
4.73,2.06,1.63
4.7,2.06,1.71
4.67,2.06,1.79
4.64,2.06,1.87
4.6,2.06,1.95
4.57,2.06,2.03
4.53,2.06,2.11
4.49,2.06,2.19
4.46,2.06,2.27
4.41,2.06,2.35
4.37,2.06,2.42
4.33,2.06,2.5
4.29,2.06,2.58
4.24,2.06,2.65
4.19,2.06,2.72
4.15,2.06,2.8
4.1,2.06,2.87
4.05,2.06,2.94
3.99,2.06,3.01
3.94,2.06,3.08
3.89,2.06,3.15
3.83,2.06,3.21
3.77,2.06,3.28
3.72,2.06,3.35
3.66,2.06,3.41
3.6,2.06,3.47
3.54,2.06,3.54
3.47,2.06,3.6
3.41,2.06,3.66
3.35,2.06,3.72
3.28,2.06,3.77
3.21,2.06,3.83
3.15,2.06,3.89
3.08,2.06,3.94
3.01,2.06,3.99
2.94,2.06,4.05
2.87,2.06,4.1
2.8,2.06,4.15
2.72,2.06,4.19
2.65,2.06,4.24
2.58,2.06,4.29
2.5,2.06,4.33
2.42,2.06,4.37
2.35,2.06,4.41
2.27,2.06,4.46
2.19,2.06,4.49
2.11,2.06,4.53
2.03,2.06,4.57
1.95,2.06,4.6
1.87,2.06,4.64
1.79,2.06,4.67
1.71,2.06,4.7
1.63,2.06,4.73
1.55,2.06,4.76
1.46,2.06,4.78
1.38,2.06,4.81
1.29,2.06,4.83
1.21,2.06,4.85
1.12,2.06,4.87
1.04,2.06,4.89
0.95,2.06,4.91
0.87,2.06,4.92
0.78,2.06,4.94
0.7,2.06,4.95
0.61,2.06,4.96
0.52,2.06,4.97
0.44,2.06,4.98
0.35,2.06,4.99
0.26,2.06,4.99
0.17,2.06,5.0
0.09,2.06,5.0
-0.0,2.06,5.0
-0.09,2.06,5.0
-0.17,2.06,5.0
-0.26,2.06,4.99
-0.35,2.06,4.99
-0.44,2.06,4.98
-0.52,2.06,4.97
-0.61,2.06,4.96
-0.7,2.06,4.95
-0.78,2.06,4.94
-0.87,2.06,4.92
-0.95,2.06,4.91
-1.04,2.06,4.89
-1.12,2.06,4.87
-1.21,2.06,4.85
-1.29,2.06,4.83
-1.38,2.06,4.81
-1.46,2.06,4.78
-1.55,2.06,4.76
-1.63,2.06,4.73
-1.71,2.06,4.7
-1.79,2.06,4.67
-1.87,2.06,4.64
-1.95,2.06,4.6
-2.03,2.06,4.57
-2.11,2.06,4.53
-2.19,2.06,4.49
-2.27,2.06,4.46
-2.35,2.06,4.41
-2.42,2.06,4.37
-2.5,2.06,4.33
-2.58,2.06,4.29
-2.65,2.06,4.24
-2.72,2.06,4.19
-2.8,2.06,4.15
-2.87,2.06,4.1
-2.94,2.06,4.05
-3.01,2.06,3.99
-3.08,2.06,3.94
-3.15,2.06,3.89
-3.21,2.06,3.83
-3.28,2.06,3.77
-3.35,2.06,3.72
-3.41,2.06,3.66
-3.47,2.06,3.6
-3.54,2.06,3.54
-3.6,2.06,3.47
-3.66,2.06,3.41
-3.72,2.06,3.35
-3.77,2.06,3.28
-3.83,2.06,3.21
-3.89,2.06,3.15
-3.94,2.06,3.08
-3.99,2.06,3.01
-4.05,2.06,2.94
-4.1,2.06,2.87
-4.15,2.06,2.8
-4.19,2.06,2.72
-4.24,2.06,2.65
-4.29,2.06,2.58
-4.33,2.06,2.5
-4.37,2.06,2.42
-4.41,2.06,2.35
-4.46,2.06,2.27
-4.49,2.06,2.19
-4.53,2.06,2.11
-4.57,2.06,2.03
-4.6,2.06,1.95
-4.64,2.06,1.87
-4.67,2.06,1.79
-4.7,2.06,1.71
-4.73,2.06,1.63
-4.76,2.06,1.55
-4.78,2.06,1.46
-4.81,2.06,1.38
-4.83,2.06,1.29
-4.85,2.06,1.21
-4.87,2.06,1.12
-4.89,2.06,1.04
-4.91,2.06,0.95
-4.92,2.06,0.87
-4.94,2.06,0.78
-4.95,2.06,0.7
-4.96,2.06,0.61
-4.97,2.06,0.52
-4.98,2.06,0.44
-4.99,2.06,0.35
-4.99,2.06,0.26
-5.0,2.06,0.17
-5.0,2.06,0.09
-5.0,2.06,-0.0
-5.0,2.04,0.0
-5.0,2.04,-0.09
-5.0,2.04,-0.17
-4.99,2.04,-0.26
-4.99,2.04,-0.35
-4.98,2.04,-0.44
-4.97,2.04,-0.52
-4.96,2.04,-0.61
-4.95,2.04,-0.7
-4.94,2.04,-0.78
-4.92,2.04,-0.87
-4.91,2.04,-0.95
-4.89,2.04,-1.04
-4.87,2.04,-1.12
-4.85,2.04,-1.21
-4.83,2.04,-1.29
-4.81,2.04,-1.38
-4.78,2.04,-1.46
-4.76,2.04,-1.55
-4.73,2.04,-1.63
-4.7,2.04,-1.71
-4.67,2.04,-1.79
-4.64,2.04,-1.87
-4.6,2.04,-1.95
-4.57,2.04,-2.03
-4.53,2.04,-2.11
-4.49,2.04,-2.19
-4.46,2.04,-2.27
-4.41,2.04,-2.35
-4.37,2.04,-2.42
-4.33,2.04,-2.5
-4.29,2.04,-2.58
-4.24,2.04,-2.65
-4.19,2.04,-2.72
-4.15,2.04,-2.8
-4.1,2.04,-2.87
-4.05,2.04,-2.94
-3.99,2.04,-3.01
-3.94,2.04,-3.08
-3.89,2.04,-3.15
-3.83,2.04,-3.21
-3.77,2.04,-3.28
-3.72,2.04,-3.35
-3.66,2.04,-3.41
-3.6,2.04,-3.47
-3.54,2.04,-3.54
-3.47,2.04,-3.6
-3.41,2.04,-3.66
-3.35,2.04,-3.72
-3.28,2.04,-3.77
-3.21,2.04,-3.83
-3.15,2.04,-3.89
-3.08,2.04,-3.94
-3.01,2.04,-3.99
-2.94,2.04,-4.05
-2.87,2.04,-4.1
-2.8,2.04,-4.15
-2.72,2.04,-4.19
-2.65,2.04,-4.24
-2.58,2.04,-4.29
-2.5,2.04,-4.33
-2.42,2.04,-4.37
-2.35,2.04,-4.41
-2.27,2.04,-4.46
-2.19,2.04,-4.49
-2.11,2.04,-4.53
-2.03,2.04,-4.57
-1.95,2.04,-4.6
-1.87,2.04,-4.64
-1.79,2.04,-4.67
-1.71,2.04,-4.7
-1.63,2.04,-4.73
-1.55,2.04,-4.76
-1.46,2.04,-4.78
-1.38,2.04,-4.81
-1.29,2.04,-4.83
-1.21,2.04,-4.85
-1.12,2.04,-4.87
-1.04,2.04,-4.89
-0.95,2.04,-4.91
-0.87,2.04,-4.92
-0.78,2.04,-4.94
-0.7,2.04,-4.95
-0.61,2.04,-4.96
-0.52,2.04,-4.97
-0.44,2.04,-4.98
-0.35,2.04,-4.99
-0.26,2.04,-4.99
-0.17,2.04,-5.0
-0.09,2.04,-5.0
0.0,2.04,-5.0
0.09,2.04,-5.0
0.17,2.04,-5.0
0.26,2.04,-4.99
0.35,2.04,-4.99
0.44,2.04,-4.98
0.52,2.04,-4.97
0.61,2.04,-4.96
0.7,2.04,-4.95
0.78,2.04,-4.94
0.87,2.04,-4.92
0.95,2.04,-4.91
1.04,2.04,-4.89
1.12,2.04,-4.87
1.21,2.04,-4.85
1.29,2.04,-4.83
1.38,2.04,-4.81
1.46,2.04,-4.78
1.55,2.04,-4.76
1.63,2.04,-4.73
1.71,2.04,-4.7
1.79,2.04,-4.67
1.87,2.04,-4.64
1.95,2.04,-4.6
2.03,2.04,-4.57
2.11,2.04,-4.53
2.19,2.04,-4.49
2.27,2.04,-4.46
2.35,2.04,-4.41
2.42,2.04,-4.37
2.5,2.04,-4.33
2.58,2.04,-4.29
2.65,2.04,-4.24
2.72,2.04,-4.19
2.8,2.04,-4.15
2.87,2.04,-4.1
2.94,2.04,-4.05
3.01,2.04,-3.99
3.08,2.04,-3.94
3.15,2.04,-3.89
3.21,2.04,-3.83
3.28,2.04,-3.77
3.35,2.04,-3.72
3.41,2.04,-3.66
3.47,2.04,-3.6
3.54,2.04,-3.54
3.6,2.04,-3.47
3.66,2.04,-3.41
3.72,2.04,-3.35
3.77,2.04,-3.28
3.83,2.04,-3.21
3.89,2.04,-3.15
3.94,2.04,-3.08
3.99,2.04,-3.01
4.05,2.04,-2.94
4.1,2.04,-2.87
4.15,2.04,-2.8
4.19,2.04,-2.72
4.24,2.04,-2.65
4.29,2.04,-2.58
4.33,2.04,-2.5
4.37,2.04,-2.42
4.41,2.04,-2.35
4.46,2.04,-2.27
4.49,2.04,-2.19
4.53,2.04,-2.11
4.57,2.04,-2.03
4.6,2.04,-1.95
4.64,2.04,-1.87
4.67,2.04,-1.79
4.7,2.04,-1.71
4.73,2.04,-1.63
4.76,2.04,-1.55
4.78,2.04,-1.46
4.81,2.04,-1.38
4.83,2.04,-1.29
4.85,2.04,-1.21
4.87,2.04,-1.12
4.89,2.04,-1.04
4.91,2.04,-0.95
4.92,2.04,-0.87
4.94,2.04,-0.78
4.95,2.04,-0.7
4.96,2.04,-0.61
4.97,2.04,-0.52
4.98,2.04,-0.44
4.99,2.04,-0.35
4.99,2.04,-0.26
5.0,2.04,-0.17
5.0,2.04,-0.09
5.0,2.04,0.0
5.0,2.04,0.09
5.0,2.04,0.17
4.99,2.04,0.26
4.99,2.04,0.35
4.98,2.04,0.44
4.97,2.04,0.52
4.96,2.04,0.61
4.95,2.04,0.7
4.94,2.04,0.78
4.92,2.04,0.87
4.91,2.04,0.95
4.89,2.04,1.04
4.87,2.04,1.12
4.85,2.04,1.21
4.83,2.04,1.29
4.81,2.04,1.38
4.78,2.04,1.46
4.76,2.04,1.55
4.73,2.04,1.63
4.7,2.04,1.71
4.67,2.04,1.79
4.64,2.04,1.87
4.6,2.04,1.95
4.57,2.04,2.03
4.53,2.04,2.11
4.49,2.04,2.19
4.46,2.04,2.27
4.41,2.04,2.35
4.37,2.04,2.42
4.33,2.04,2.5
4.29,2.04,2.58
4.24,2.04,2.65
4.19,2.04,2.72
4.15,2.04,2.8
4.1,2.04,2.87
4.05,2.04,2.94
3.99,2.04,3.01
3.94,2.04,3.08
3.89,2.04,3.15
3.83,2.04,3.21
3.77,2.04,3.28
3.72,2.04,3.35
3.66,2.04,3.41
3.6,2.04,3.47
3.54,2.04,3.54
3.47,2.04,3.6
3.41,2.04,3.66
3.35,2.04,3.72
3.28,2.04,3.77
3.21,2.04,3.83
3.15,2.04,3.89
3.08,2.04,3.94
3.01,2.04,3.99
2.94,2.04,4.05
2.87,2.04,4.1
2.8,2.04,4.15
2.72,2.04,4.19
2.65,2.04,4.24
2.58,2.04,4.29
2.5,2.04,4.33
2.42,2.04,4.37
2.35,2.04,4.41
2.27,2.04,4.46
2.19,2.04,4.49
2.11,2.04,4.53
2.03,2.04,4.57
1.95,2.04,4.6
1.87,2.04,4.64
1.79,2.04,4.67
1.71,2.04,4.7
1.63,2.04,4.73
1.55,2.04,4.76
1.46,2.04,4.78
1.38,2.04,4.81
1.29,2.04,4.83
1.21,2.04,4.85
1.12,2.04,4.87
1.04,2.04,4.89
0.95,2.04,4.91
0.87,2.04,4.92
0.78,2.04,4.94
0.7,2.04,4.95
0.61,2.04,4.96
0.52,2.04,4.97
0.44,2.04,4.98
0.35,2.04,4.99
0.26,2.04,4.99
0.17,2.04,5.0
0.09,2.04,5.0
-0.0,2.04,5.0
-0.09,2.04,5.0
-0.17,2.04,5.0
-0.26,2.04,4.99
-0.35,2.04,4.99
-0.44,2.04,4.98
-0.52,2.04,4.97
-0.61,2.04,4.96
-0.7,2.04,4.95
-0.78,2.04,4.94
-0.87,2.04,4.92
-0.95,2.04,4.91
-1.04,2.04,4.89
-1.12,2.04,4.87
-1.21,2.04,4.85
-1.29,2.04,4.83
-1.38,2.04,4.81
-1.46,2.04,4.78
-1.55,2.04,4.76
-1.63,2.04,4.73
-1.71,2.04,4.7
-1.79,2.04,4.67
-1.87,2.04,4.64
-1.95,2.04,4.6
-2.03,2.04,4.57
-2.11,2.04,4.53
-2.19,2.04,4.49
-2.27,2.04,4.46
-2.35,2.04,4.41
-2.42,2.04,4.37
-2.5,2.04,4.33
-2.58,2.04,4.29
-2.65,2.04,4.24
-2.72,2.04,4.19
-2.8,2.04,4.15
-2.87,2.04,4.1
-2.94,2.04,4.05
-3.01,2.04,3.99
-3.08,2.04,3.94
-3.15,2.04,3.89
-3.21,2.04,3.83
-3.28,2.04,3.77
-3.35,2.04,3.72
-3.41,2.04,3.66
-3.47,2.04,3.6
-3.54,2.04,3.54
-3.6,2.04,3.47
-3.66,2.04,3.41
-3.72,2.04,3.35
-3.77,2.04,3.28
-3.83,2.04,3.21
-3.89,2.04,3.15
-3.94,2.04,3.08
-3.99,2.04,3.01
-4.05,2.04,2.94
-4.1,2.04,2.87
-4.15,2.04,2.8
-4.19,2.04,2.72
-4.24,2.04,2.65
-4.29,2.04,2.58
-4.33,2.04,2.5
-4.37,2.04,2.42
-4.41,2.04,2.35
-4.46,2.04,2.27
-4.49,2.04,2.19
-4.53,2.04,2.11
-4.57,2.04,2.03
-4.6,2.04,1.95
-4.64,2.04,1.87
-4.67,2.04,1.79
-4.7,2.04,1.71
-4.73,2.04,1.63
-4.76,2.04,1.55
-4.78,2.04,1.46
-4.81,2.04,1.38
-4.83,2.04,1.29
-4.85,2.04,1.21
-4.87,2.04,1.12
-4.89,2.04,1.04
-4.91,2.04,0.95
-4.92,2.04,0.87
-4.94,2.04,0.78
-4.95,2.04,0.7
-4.96,2.04,0.61
-4.97,2.04,0.52
