0.64,1.42,4.96
-0.02,1.42,5.0
-0.67,1.42,4.95
-1.31,1.42,4.82
-1.93,1.42,4.61
-2.52,1.42,4.32
-3.06,1.42,3.95
-3.55,1.42,3.52
-3.98,1.42,3.03
-4.34,1.42,2.48
0.12,1.42,-0.05
0.15,1.42,-0.04
0.18,1.42,-0.02
0.21,1.4,0.0
0.22,1.4,0.03
0.22,1.4,0.06
0.21,1.4,0.09
0.19,1.4,0.11
0.17,1.4,0.13
0.14,1.4,0.14
0.11,1.4,0.15
0.08,1.4,0.14
0.05,1.4,0.13
0.03,1.4,0.09
-0.65,1.4,-4.96
0.01,1.4,-5.0
0.66,1.4,-4.96
1.3,1.4,-4.83
1.92,1.4,-4.62
2.51,1.4,-4.33
3.05,1.4,-3.96
3.54,1.4,-3.53
0.05,1.4,-0.04
0.03,1.4,-0.02
0.03,1.4,-0.01
0.02,1.4,-0.01
0.02,1.4,-0.0
0.02,1.4,0.0
0.02,1.4,0.0
0.02,1.4,0.01
0.02,1.4,0.01
0.02,1.4,0.01
0.02,1.4,0.01
0.02,1.4,0.02
0.01,1.4,0.02
0.01,1.4,0.02
0.01,1.4,0.03
0.01,1.4,0.04
0.64,1.4,4.96
-0.02,1.4,5.0
-0.67,1.4,4.95
-1.31,1.4,4.82
-1.93,1.4,4.61
-2.52,1.4,4.32
-3.06,1.4,3.95
-3.55,1.4,3.52
0.06,1.4,-0.05
0.11,1.4,-0.06
0.14,1.4,-0.06
0.17,1.4,-0.04
0.19,1.4,-0.02
0.22,1.39,0.0
0.23,1.39,0.03
0.23,1.39,0.06
0.22,1.39,0.09
0.2,1.39,0.12
0.18,1.39,0.14
0.15,1.39,0.15
0.12,1.39,0.16
0.09,1.39,0.15
0.06,1.39,0.14
0.03,1.39,0.12
0.01,1.39,0.09
0.01,1.39,-5.0
0.66,1.39,-4.96
1.3,1.39,-4.83
1.92,1.39,-4.62
2.51,1.39,-4.33
3.05,1.39,-3.96
0.02,1.39,-0.02
0.01,1.39,-0.01
0.01,1.39,-0.01
0.01,1.39,-0.0
0.01,1.39,-0.0
0.01,1.39,-0.0
0.01,1.39,0.0
0.01,1.39,0.0
0.01,1.39,0.0
0.01,1.39,0.0
0.01,1.39,0.0
0.01,1.39,0.01
0.01,1.39,0.01
0.01,1.39,0.01
0.01,1.39,0.01
0.01,1.39,0.01
0.0,1.39,0.02
0.0,1.39,0.02
-0.02,1.39,5.0
-0.67,1.39,4.95
-1.31,1.39,4.82
-1.93,1.39,4.61
-2.52,1.39,4.32
-3.06,1.39,3.95
0.05,1.39,-0.05
0.09,1.39,-0.07
0.12,1.39,-0.07
0.16,1.39,-0.06
0.18,1.39,-0.05
0.21,1.39,-0.03
0.23,1.37,0.0
0.24,1.37,0.03
0.24,1.37,0.06
0.23,1.37,0.09
0.21,1.37,0.12
0.19,1.37,0.14
0.16,1.37,0.16
0.13,1.37,0.16
0.09,1.37,0.16
0.06,1.37,0.15
0.04,1.37,0.13
0.01,1.37,0.11
-0.0,1.37,0.08
-0.01,1.37,0.05
1.3,1.37,-4.83
1.92,1.37,-4.62
0.01,1.37,-0.01
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,-0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
0.0,1.37,0.0
-0.0,1.37,0.01
-0.0,1.37,0.01
-1.31,1.37,4.82
-1.93,1.37,4.61
0.01,1.37,-0.02
0.04,1.37,-0.05
0.07,1.37,-0.07
0.1,1.37,-0.08
0.13,1.37,-0.08
0.17,1.37,-0.07
0.19,1.37,-0.05
0.21,1.37,-0.03
0.23,1.36,0.0
0.24,1.36,0.03
0.24,1.36,0.06
0.23,1.36,0.1
0.21,1.36,0.12
0.19,1.36,0.15
0.16,1.36,0.16
0.13,1.36,0.17
0.1,1.36,0.17
0.07,1.36,0.16
0.04,1.36,0.14
0.02,1.36,0.12
-0.0,1.36,0.09
-0.01,1.36,0.07
-0.01,1.36,0.04
-0.01,1.36,0.02
-0.01,1.36,0.01
-0.01,1.36,0.01
-0.01,1.36,0.01
-0.01,1.36,0.0
-0.01,1.36,0.0
-0.0,1.36,0.0
-0.0,1.36,0.0
-0.0,1.36,0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.0
-0.0,1.36,-0.01
-0.0,1.36,-0.01
-0.0,1.36,-0.01
0.0,1.36,-0.01
0.0,1.36,-0.01
0.01,1.36,-0.02
0.01,1.36,-0.03
0.03,1.36,-0.05
0.05,1.36,-0.07
0.08,1.36,-0.08
0.11,1.36,-0.08
0.14,1.36,-0.08
0.17,1.36,-0.07
0.2,1.36,-0.05
0.22,1.36,-0.03
0.24,1.34,0.0
0.25,1.34,0.03
0.24,1.34,0.07
0.23,1.34,0.1
0.22,1.34,0.12
0.19,1.34,0.15
0.16,1.34,0.16
0.13,1.34,0.17
0.1,1.34,0.17
0.07,1.34,0.16
0.04,1.34,0.15
0.02,1.34,0.13
-0.0,1.34,0.1
-0.01,1.34,0.08
-0.02,1.34,0.06
-0.02,1.34,0.04
-0.02,1.34,0.03
-0.01,1.34,0.02
-0.01,1.34,0.01
-0.01,1.34,0.01
-0.01,1.34,0.01
-0.01,1.34,0.0
-0.01,1.34,0.0
-0.01,1.34,0.0
-0.01,1.34,-0.0
-0.01,1.34,-0.0
-0.01,1.34,-0.0
-0.01,1.34,-0.0
-0.01,1.34,-0.0
-0.01,1.34,-0.01
-0.01,1.34,-0.01
-0.01,1.34,-0.01
-0.01,1.34,-0.01
-0.0,1.34,-0.01
-0.0,1.34,-0.01
-0.0,1.34,-0.02
0.0,1.34,-0.02
0.0,1.34,-0.03
0.01,1.34,-0.03
0.02,1.34,-0.05
0.04,1.34,-0.06
0.06,1.34,-0.07
0.08,1.34,-0.08
0.11,1.34,-0.09
0.15,1.34,-0.08
0.18,1.34,-0.07
0.2,1.34,-0.05
0.22,1.34,-0.03
0.24,1.33,0.0
0.25,1.33,0.03
0.25,1.33,0.07
0.24,1.33,0.1
0.22,1.33,0.13
0.19,1.33,0.15
0.16,1.33,0.16
0.13,1.33,0.17
0.1,1.33,0.17
0.07,1.33,0.17
0.04,1.33,0.15
0.02,1.33,0.13
-0.0,1.33,0.11
-0.01,1.33,0.09
-0.02,1.33,0.07
-0.02,1.33,0.05
-0.02,1.33,0.04
-0.02,1.33,0.03
-0.02,1.33,0.02
-0.02,1.33,0.01
-0.02,1.33,0.01
-0.02,1.33,0.01
-0.02,1.33,0.0
-0.02,1.33,0.0
-0.01,1.33,-0.0
-0.01,1.33,-0.0
-0.01,1.33,-0.0
-0.01,1.33,-0.01
-0.01,1.33,-0.01
-0.01,1.33,-0.01
-0.01,1.33,-0.01
-0.01,1.33,-0.01
-0.01,1.33,-0.02
-0.01,1.33,-0.02
-0.01,1.33,-0.02
-0.0,1.33,-0.03
0.0,1.33,-0.03
0.01,1.33,-0.04
0.01,1.33,-0.05
0.02,1.33,-0.06
0.04,1.33,-0.07
0.06,1.33,-0.08
0.09,1.33,-0.09
0.12,1.33,-0.09
0.15,1.33,-0.08
0.18,1.33,-0.07
0.2,1.33,-0.05
0.23,1.33,-0.03
0.24,1.32,0.0
0.25,1.32,0.03
0.25,1.32,0.07
0.24,1.32,0.1
0.22,1.32,0.13
0.19,1.32,0.15
0.16,1.32,0.16
0.13,1.32,0.17
0.1,1.32,0.17
0.07,1.32,0.17
0.04,1.32,0.15
0.02,1.32,0.14
-0.0,1.32,0.12
-0.01,1.32,0.1
-0.02,1.32,0.08
-0.03,1.32,0.06
-0.03,1.32,0.05
-0.03,1.32,0.03
-0.03,1.32,0.03
-0.03,1.32,0.02
-0.02,1.32,0.01
-0.02,1.32,0.01
-0.18,1.32,0.05
-0.2,1.32,0.03
-0.19,1.32,-0.0
-0.17,1.32,-0.02
-0.02,1.32,-0.01
-0.02,1.32,-0.01
-0.02,1.32,-0.01
-0.02,1.32,-0.01
-0.01,1.32,-0.01
-0.01,1.32,-0.02
-0.01,1.32,-0.02
-0.01,1.32,-0.02
-0.01,1.32,-0.03
-0.0,1.32,-0.03
0.0,1.32,-0.04
0.01,1.32,-0.05
0.01,1.32,-0.05
0.03,1.32,-0.06
0.04,1.32,-0.07
0.06,1.32,-0.08
0.09,1.32,-0.09
0.12,1.32,-0.09
0.15,1.32,-0.08
0.18,1.32,-0.07
0.2,1.32,-0.05
0.23,1.32,-0.03
0.24,1.3,0.0
0.25,1.3,0.03
0.24,1.3,0.07
0.23,1.3,0.1
0.22,1.3,0.13
0.19,1.3,0.15
0.16,1.3,0.16
0.13,1.3,0.17
0.1,1.3,0.17
0.07,1.3,0.17
0.04,1.3,0.16
0.02,1.3,0.14
-0.0,1.3,0.12
-0.01,1.3,0.1
-0.02,1.3,0.09
-0.03,1.3,0.07
-0.03,1.3,0.05
-0.03,1.3,0.04
-0.03,1.3,0.03
-0.14,1.3,0.11
-0.18,1.3,0.11
-0.22,1.3,0.09
-0.24,1.3,0.06
-0.25,1.3,0.03
-0.25,1.3,-0.0
-0.24,1.3,-0.03
-0.22,1.3,-0.06
-0.19,1.3,-0.08
-0.17,1.3,-0.1
-0.15,1.3,-0.11
-0.13,1.3,-0.13
-0.1,1.3,-0.13
-0.08,1.3,-0.14
-0.01,1.3,-0.03
-0.01,1.3,-0.03
-0.0,1.3,-0.04
0.0,1.3,-0.05
0.01,1.3,-0.05
0.02,1.3,-0.06
0.03,1.3,-0.07
0.05,1.3,-0.08
0.07,1.3,-0.09
0.09,1.3,-0.09
0.12,1.3,-0.09
0.15,1.3,-0.08
0.18,1.3,-0.07
0.2,1.3,-0.05
0.22,1.3,-0.03
0.23,1.29,0.0
0.24,1.29,0.03
0.24,1.29,0.06
0.23,1.29,0.1
0.21,1.29,0.12
0.19,1.29,0.15
0.16,1.29,0.16
0.13,1.29,0.17
0.1,1.29,0.17
0.07,1.29,0.17
0.04,1.29,0.16
0.02,1.29,0.14
-0.0,1.29,0.13
-0.01,1.29,0.11
-0.02,1.29,0.09
-0.03,1.29,0.07
-0.03,1.29,0.06
-0.09,1.29,0.12
-0.14,1.29,0.14
-0.18,1.29,0.14
-0.22,1.29,0.13
-0.25,1.29,0.1
-0.27,1.29,0.07
-0.28,1.29,0.04
-0.28,1.29,-0.0
-0.27,1.29,-0.04
-0.25,1.29,-0.07
-0.23,1.29,-0.09
-0.2,1.29,-0.12
-0.18,1.29,-0.14
-0.16,1.29,-0.16
-0.14,1.29,-0.18
-0.11,1.29,-0.19
-0.08,1.29,-0.19
-0.05,1.29,-0.18
-0.02,1.29,-0.16
0.0,1.29,-0.12
0.01,1.29,-0.06
0.02,1.29,-0.07
0.03,1.29,-0.07
0.05,1.29,-0.08
0.07,1.29,-0.09
0.09,1.29,-0.09
0.12,1.29,-0.09
0.15,1.29,-0.08
0.17,1.29,-0.07
0.2,1.29,-0.05
0.22,1.29,-0.03
0.23,1.27,0.0
0.24,1.27,0.03
0.24,1.27,0.06
0.23,1.27,0.09
0.21,1.27,0.12
0.19,1.27,0.14
0.16,1.27,0.16
0.13,1.27,0.17
0.1,1.27,0.17
0.07,1.27,0.17
0.04,1.27,0.16
0.02,1.27,0.15
-0.0,1.27,0.13
-0.02,1.27,0.11
-0.03,1.27,0.1
-0.04,1.27,0.1
-0.08,1.27,0.14
-0.12,1.27,0.16
-0.16,1.27,0.16
-0.2,1.27,0.16
-0.24,1.27,0.14
-0.27,1.27,0.11
-0.29,1.27,0.08
-0.3,1.27,0.04
-0.3,1.27,-0.0
-0.29,1.27,-0.04
-0.27,1.27,-0.07
-0.25,1.27,-0.1
-0.23,1.27,-0.13
-0.2,1.27,-0.16
-0.18,1.27,-0.18
-0.15,1.27,-0.2
-0.12,1.27,-0.22
-0.09,1.27,-0.22
-0.06,1.27,-0.22
-0.03,1.27,-0.2
0.0,1.27,-0.18
0.02,1.27,-0.15
0.03,1.27,-0.12
0.03,1.27,-0.08
0.05,1.27,-0.09
0.07,1.27,-0.09
0.09,1.27,-0.09
0.12,1.27,-0.09
0.15,1.27,-0.08
0.17,1.27,-0.07
0.2,1.27,-0.05
0.22,1.27,-0.03
0.23,1.26,-0.0
0.23,1.26,0.03
0.23,1.26,0.06
0.22,1.26,0.09
0.21,1.26,0.12
0.18,1.26,0.14
0.16,1.26,0.16
0.13,1.26,0.17
0.1,1.26,0.17
0.07,1.26,0.17
0.04,1.26,0.16
0.02,1.26,0.15
-0.0,1.26,0.14
-0.02,1.26,0.12
-0.03,1.26,0.12
-0.06,1.26,0.15
-0.1,1.26,0.17
-0.14,1.26,0.18
-0.18,1.26,0.18
-0.22,1.26,0.17
-0.26,1.26,0.15
-0.29,1.26,0.12
-0.31,1.26,0.08
-0.32,1.26,0.04
-0.32,1.26,-0.0
-0.31,1.26,-0.04
-0.29,1.26,-0.08
-0.27,1.26,-0.11
-0.24,1.26,-0.14
-0.22,1.26,-0.17
-0.2,1.26,-0.2
-0.17,1.26,-0.22
-0.14,1.26,-0.24
-0.1,1.26,-0.25
-0.06,1.26,-0.24
-0.03,1.26,-0.23
0.0,1.26,-0.21
0.03,1.26,-0.19
0.04,1.26,-0.16
0.05,1.26,-0.13
0.06,1.26,-0.1
0.07,1.26,-0.09
0.09,1.26,-0.09
0.12,1.26,-0.09
0.15,1.26,-0.08
0.17,1.26,-0.07
0.19,1.26,-0.05
0.21,1.26,-0.03
0.22,1.24,0.0
0.23,1.24,0.03
0.23,1.24,0.06
0.22,1.24,0.09
0.2,1.24,0.12
0.18,1.24,0.14
0.15,1.24,0.15
0.13,1.24,0.17
0.1,1.24,0.17
0.07,1.24,0.17
0.04,1.24,0.16
0.02,1.24,0.15
-0.0,1.24,0.14
-0.02,1.24,0.13
-0.04,1.24,0.15
-0.07,1.24,0.17
-0.11,1.24,0.19
-0.15,1.24,0.2
-0.19,1.24,0.19
-0.23,1.24,0.18
-0.27,1.24,0.16
-0.3,1.24,0.12
-0.32,1.24,0.09
-0.34,1.24,0.04
-0.34,1.24,-0.0
-0.33,1.24,-0.04
-0.31,1.24,-0.08
-0.28,1.24,-0.12
-0.26,1.24,-0.15
-0.23,1.24,-0.18
-0.21,1.24,-0.21
-0.18,1.24,-0.24
-0.15,1.24,-0.25
-0.11,1.24,-0.26
-0.07,1.24,-0.26
-0.03,1.24,-0.25
0.0,1.24,-0.24
0.03,1.24,-0.21
0.05,1.24,-0.19
0.06,1.24,-0.15
0.07,1.24,-0.12
0.07,1.24,-0.1
0.1,1.24,-0.09
0.12,1.24,-0.09
0.14,1.24,-0.08
0.17,1.24,-0.07
0.19,1.24,-0.05
0.21,1.24,-0.03
0.22,1.23,0.0
0.22,1.23,0.03
0.22,1.23,0.06
0.21,1.23,0.09
0.2,1.23,0.11
0.18,1.23,0.14
0.15,1.23,0.15
0.13,1.23,0.16
0.1,1.23,0.17
0.07,1.23,0.17
0.04,1.23,0.16
0.02,1.23,0.15
-0.0,1.23,0.14
-0.02,1.23,0.15
-0.05,1.23,0.17
-0.08,1.23,0.19
-0.12,1.23,0.2
-0.16,1.23,0.21
-0.2,1.23,0.2
-0.25,1.23,0.19
-0.28,1.23,0.16
-0.31,1.23,0.13
-0.34,1.23,0.09
-0.35,1.23,0.05
-0.35,1.23,-0.0
-0.34,1.23,-0.05
-0.32,1.23,-0.09
-0.3,1.23,-0.12
-0.27,1.23,-0.16
-0.25,1.23,-0.19
-0.22,1.23,-0.22
-0.19,1.23,-0.25
-0.15,1.23,-0.27
-0.11,1.23,-0.28
-0.07,1.23,-0.28
-0.03,1.23,-0.27
0.0,1.23,-0.26
0.03,1.23,-0.23
0.06,1.23,-0.21
0.07,1.23,-0.18
0.08,1.23,-0.14
0.09,1.23,-0.11
0.1,1.23,-0.09
0.12,1.23,-0.09
0.14,1.23,-0.08
0.17,1.23,-0.07
0.19,1.23,-0.05
0.2,1.23,-0.03
0.21,1.21,-0.0
0.22,1.21,0.03
0.22,1.21,0.06
0.21,1.21,0.09
0.19,1.21,0.11
0.17,1.21,0.13
0.15,1.21,0.15
0.12,1.21,0.16
0.1,1.21,0.17
0.07,1.21,0.17
0.04,1.21,0.16
0.02,1.21,0.15
-0.0,1.21,0.14
-0.02,1.21,0.17
-0.05,1.21,0.19
-0.09,1.21,0.21
-0.13,1.21,0.22
-0.17,1.21,0.22
-0.21,1.21,0.21
-0.26,1.21,0.2
-0.29,1.21,0.17
-0.33,1.21,0.13
-0.35,1.21,0.09
-0.36,1.21,0.05
-0.36,1.21,-0.0
-0.35,1.21,-0.05
-0.33,1.21,-0.09
-0.31,1.21,-0.13
-0.28,1.21,-0.16
-0.26,1.21,-0.2
-0.23,1.21,-0.23
-0.2,1.21,-0.26
-0.16,1.21,-0.28
-0.12,1.21,-0.29
-0.08,1.21,-0.29
-0.04,1.21,-0.29
0.0,1.21,-0.27
0.03,1.21,-0.25
0.06,1.21,-0.22
0.08,1.21,-0.19
0.09,1.21,-0.16
0.1,1.21,-0.13
0.1,1.21,-0.1
0.12,1.21,-0.09
0.14,1.21,-0.08
0.16,1.21,-0.07
0.18,1.21,-0.05
0.2,1.21,-0.03
0.21,1.2,-0.0
0.21,1.2,0.03
0.21,1.2,0.06
0.2,1.2,0.08
0.19,1.2,0.11
0.17,1.2,0.13
0.15,1.2,0.15
0.12,1.2,0.16
0.09,1.2,0.16
0.07,1.2,0.16
0.04,1.2,0.16
0.02,1.2,0.15
-0.0,1.2,0.16
-0.02,1.2,0.18
-0.05,1.2,0.2
-0.09,1.2,0.22
-0.13,1.2,0.23
-0.18,1.2,0.23
-0.22,1.2,0.22
-0.26,1.2,0.2
-0.3,1.2,0.17
-0.33,1.2,0.14
-0.36,1.2,0.09
-0.37,1.2,0.05
-0.37,1.2,-0.0
-0.36,1.2,-0.05
-0.34,1.2,-0.09
-0.32,1.2,-0.13
-0.29,1.2,-0.17
-0.26,1.2,-0.2
-0.24,1.2,-0.24
-0.2,1.2,-0.27
-0.17,1.2,-0.29
-0.12,1.2,-0.3
-0.08,1.2,-0.3
-0.04,1.2,-0.3
0.0,1.2,-0.28
0.04,1.2,-0.26
0.06,1.2,-0.23
0.09,1.2,-0.2
0.1,1.2,-0.17
0.11,1.2,-0.14
0.11,1.2,-0.11
0.12,1.2,-0.09
0.14,1.2,-0.08
0.16,1.2,-0.07
0.18,1.2,-0.05
0.2,1.2,-0.02
0.2,1.18,0.0
0.21,1.18,0.03
0.21,1.18,0.05
0.2,1.18,0.08
0.18,1.18,0.11
0.17,1.18,0.13
0.14,1.18,0.14
0.12,1.18,0.15
0.09,1.18,0.16
0.07,1.18,0.16
0.04,1.18,0.15
0.02,1.18,0.15
-0.0,1.18,0.17
-0.03,1.18,0.19
-0.06,1.18,0.21
-0.09,1.18,0.23
-0.14,1.18,0.24
-0.18,1.18,0.24
-0.23,1.18,0.23
-0.27,1.18,0.21
-0.31,1.18,0.18
-0.34,1.18,0.14
-0.37,1.18,0.1
-0.38,1.18,0.05
-0.38,1.18,-0.0
-0.37,1.18,-0.05
-0.35,1.18,-0.09
-0.32,1.18,-0.14
-0.3,1.18,-0.17
-0.27,1.18,-0.21
-0.24,1.18,-0.25
-0.21,1.18,-0.28
-0.17,1.18,-0.3
-0.13,1.18,-0.31
-0.08,1.18,-0.31
-0.04,1.18,-0.31
0.0,1.18,-0.29
0.04,1.18,-0.27
0.07,1.18,-0.25
0.09,1.18,-0.22
0.11,1.18,-0.18
0.12,1.18,-0.15
0.12,1.18,-0.12
0.12,1.18,-0.09
0.13,1.18,-0.08
0.16,1.18,-0.06
0.18,1.18,-0.05
0.19,1.18,-0.02
0.19,1.17,0.0
0.2,1.17,0.03
0.2,1.17,0.05
0.19,1.17,0.08
0.18,1.17,0.1
0.16,1.17,0.12
0.14,1.17,0.14
0.11,1.17,0.15
0.09,1.17,0.15
0.06,1.17,0.15
0.04,1.17,0.15
0.02,1.17,0.16
-0.0,1.17,0.18
-0.03,1.17,0.2
-0.06,1.17,0.22
-0.1,1.17,0.24
-0.14,1.17,0.24
-0.19,1.17,0.24
-0.23,1.17,0.23
-0.28,1.17,0.21
-0.32,1.17,0.18
-0.35,1.17,0.14
-0.37,1.17,0.1
-0.39,1.17,0.05
-0.39,1.17,-0.0
-0.38,1.17,-0.05
-0.36,1.17,-0.1
-0.33,1.17,-0.14
-0.3,1.17,-0.18
-0.28,1.17,-0.22
-0.25,1.17,-0.25
-0.22,1.17,-0.28
-0.17,1.17,-0.3
-0.13,1.17,-0.32
-0.09,1.17,-0.32
-0.04,1.17,-0.32
0.0,1.17,-0.3
0.04,1.17,-0.28
0.07,1.17,-0.25
0.09,1.17,-0.22
0.11,1.17,-0.19
0.12,1.17,-0.16
0.13,1.17,-0.13
0.13,1.17,-0.1
0.13,1.17,-0.07
0.15,1.17,-0.06
0.17,1.17,-0.04
0.18,1.17,-0.02
0.18,1.15,0.0
0.19,1.15,0.03
0.19,1.15,0.05
0.18,1.15,0.08
0.17,1.15,0.1
0.15,1.15,0.12
0.13,1.15,0.13
0.11,1.15,0.14
0.08,1.15,0.14
0.06,1.15,0.14
0.04,1.15,0.14
0.02,1.15,0.16
-0.0,1.15,0.19
-0.03,1.15,0.21
-0.06,1.15,0.23
-0.1,1.15,0.24
-0.14,1.15,0.25
-0.19,1.15,0.25
-0.24,1.15,0.24
-0.28,1.15,0.22
-0.32,1.15,0.18
-0.35,1.15,0.15
-0.38,1.15,0.1
-0.39,1.15,0.05
-0.39,1.15,-0.0
-0.38,1.15,-0.05
-0.36,1.15,-0.1
-0.34,1.15,-0.14
-0.31,1.15,-0.18
-0.28,1.15,-0.22
-0.26,1.15,-0.26
