0.12,1.88,-0.07
0.14,1.88,-0.06
0.16,1.88,-0.04
0.18,1.88,-0.02
0.21,1.86,-0.0
0.22,1.86,0.03
0.22,1.86,0.06
0.22,1.86,0.09
0.21,1.86,0.12
0.2,1.86,0.15
0.18,1.86,0.18
0.15,1.86,0.2
0.12,1.86,0.22
0.09,1.86,0.23
0.06,1.86,0.23
0.03,1.86,0.23
-0.0,1.86,0.22
-0.03,1.86,0.2
-0.05,1.86,0.18
-0.07,1.86,0.16
-0.08,1.86,0.14
-0.09,1.86,0.12
-0.1,1.86,0.1
-0.1,1.86,0.08
-0.1,1.86,0.06
-0.1,1.86,0.04
-0.09,1.86,0.02
-0.09,1.86,0.01
-0.08,1.86,-0.0
-0.08,1.86,-0.01
-0.07,1.86,-0.02
-0.07,1.86,-0.03
-0.06,1.86,-0.04
-0.06,1.86,-0.04
-0.05,1.86,-0.05
-0.04,1.86,-0.06
-0.03,1.86,-0.06
-0.03,1.86,-0.07
-0.02,1.86,-0.07
-0.01,1.86,-0.08
0.0,1.86,-0.08
0.01,1.86,-0.09
0.02,1.86,-0.09
0.04,1.86,-0.09
0.05,1.86,-0.09
0.07,1.86,-0.09
0.09,1.86,-0.09
0.11,1.86,-0.08
0.13,1.86,-0.08
0.15,1.86,-0.06
0.17,1.86,-0.05
0.19,1.86,-0.02
0.22,1.84,-0.0
0.23,1.84,0.03
0.23,1.84,0.06
0.23,1.84,0.09
0.22,1.84,0.13
0.21,1.84,0.16
0.18,1.84,0.18
0.16,1.84,0.21
0.13,1.84,0.22
0.1,1.84,0.23
0.06,1.84,0.24
0.03,1.84,0.24
-0.0,1.84,0.23
-0.03,1.84,0.21
-0.05,1.84,0.19
-0.07,1.84,0.17
-0.09,1.84,0.15
-0.1,1.84,0.13
-0.1,1.84,0.1
-0.11,1.84,0.08
-0.11,1.84,0.06
-0.11,1.84,0.04
-0.1,1.84,0.03
-0.1,1.84,0.01
-0.09,1.84,-0.0
-0.09,1.84,-0.01
-0.08,1.84,-0.02
-0.08,1.84,-0.03
-0.07,1.84,-0.04
-0.06,1.84,-0.05
-0.05,1.84,-0.06
-0.05,1.84,-0.06
-0.04,1.84,-0.07
-0.03,1.84,-0.07
-0.02,1.84,-0.08
-0.01,1.84,-0.09
0.0,1.84,-0.09
0.01,1.84,-0.09
0.03,1.84,-0.1
0.04,1.84,-0.1
0.06,1.84,-0.1
0.08,1.84,-0.1
0.1,1.84,-0.1
0.12,1.84,-0.09
0.14,1.84,-0.08
0.16,1.84,-0.07
0.18,1.84,-0.05
0.2,1.84,-0.03
0.22,1.82,-0.0
0.23,1.82,0.03
0.24,1.82,0.06
0.23,1.82,0.1
0.23,1.82,0.13
0.21,1.82,0.16
0.19,1.82,0.19
0.16,1.82,0.21
0.13,1.82,0.23
0.1,1.82,0.24
0.06,1.82,0.24
0.03,1.82,0.24
-0.0,1.82,0.23
-0.03,1.82,0.22
-0.05,1.82,0.2
-0.07,1.82,0.18
-0.09,1.82,0.16
-0.1,1.82,0.13
-0.11,1.82,0.11
-0.11,1.82,0.09
-0.11,1.82,0.07
-0.11,1.82,0.05
-0.11,1.82,0.03
-0.11,1.82,0.01
-0.1,1.82,-0.0
-0.09,1.82,-0.01
-0.09,1.82,-0.02
-0.08,1.82,-0.03
-0.07,1.82,-0.04
-0.07,1.82,-0.05
-0.06,1.82,-0.06
-0.05,1.82,-0.07
-0.04,1.82,-0.07
-0.03,1.82,-0.08
-0.02,1.82,-0.09
-0.01,1.82,-0.09
0.0,1.82,-0.1
0.01,1.82,-0.1
0.03,1.82,-0.1
0.04,1.82,-0.11
0.06,1.82,-0.11
0.08,1.82,-0.11
0.1,1.82,-0.1
0.13,1.82,-0.1
0.15,1.82,-0.08
0.17,1.82,-0.07
0.19,1.82,-0.05
0.21,1.82,-0.03
0.23,1.8,-0.0
0.24,1.8,0.03
0.24,1.8,0.06
0.24,1.8,0.1
0.23,1.8,0.13
0.21,1.8,0.16
0.19,1.8,0.19
0.16,1.8,0.21
0.13,1.8,0.23
0.1,1.8,0.24
0.07,1.8,0.25
0.03,1.8,0.24
-0.0,1.8,0.24
-0.03,1.8,0.22
-0.05,1.8,0.2
-0.08,1.8,0.18
-0.09,1.8,0.16
-0.1,1.8,0.14
-0.11,1.8,0.11
-0.12,1.8,0.09
-0.12,1.8,0.07
-0.12,1.8,0.05
-0.11,1.8,0.03
-0.11,1.8,0.01
-0.1,1.8,-0.0
-0.1,1.8,-0.01
-0.09,1.8,-0.02
-0.08,1.8,-0.04
-0.08,1.8,-0.04
-0.07,1.8,-0.05
-0.06,1.8,-0.06
-0.05,1.8,-0.07
-0.04,1.8,-0.08
-0.03,1.8,-0.08
-0.02,1.8,-0.09
-0.01,1.8,-0.09
0.0,1.8,-0.1
0.01,1.8,-0.1
0.03,1.8,-0.11
0.05,1.8,-0.11
0.06,1.8,-0.11
0.08,1.8,-0.11
0.11,1.8,-0.11
0.13,1.8,-0.1
0.15,1.8,-0.09
0.17,1.8,-0.07
0.19,1.8,-0.05
0.21,1.8,-0.03
0.23,1.78,-0.0
0.24,1.78,0.03
0.24,1.78,0.06
0.24,1.78,0.1
0.23,1.78,0.13
0.21,1.78,0.16
0.19,1.78,0.19
0.17,1.78,0.22
0.13,1.78,0.23
0.1,1.78,0.24
0.07,1.78,0.25
0.03,1.78,0.25
-0.0,1.78,0.24
-0.03,1.78,0.22
-0.06,1.78,0.21
-0.08,1.78,0.19
-0.09,1.78,0.16
-0.11,1.78,0.14
-0.12,1.78,0.12
-0.12,1.78,0.09
-0.12,1.78,0.07
-0.12,1.78,0.05
-0.12,1.78,0.03
-0.11,1.78,0.01
-0.11,1.78,-0.0
-0.1,1.78,-0.01
-0.1,1.78,-0.03
-0.09,1.78,-0.04
-0.08,1.78,-0.05
-0.07,1.78,-0.06
-0.06,1.78,-0.06
-0.05,1.78,-0.07
-0.04,1.78,-0.08
-0.03,1.78,-0.09
-0.02,1.78,-0.09
-0.01,1.78,-0.1
0.0,1.78,-0.1
0.01,1.78,-0.11
0.03,1.78,-0.11
0.05,1.78,-0.11
0.07,1.78,-0.11
0.09,1.78,-0.11
0.11,1.78,-0.11
0.13,1.78,-0.1
0.15,1.78,-0.09
0.18,1.78,-0.07
0.2,1.78,-0.05
0.22,1.78,-0.03
0.23,1.76,0.0
0.24,1.76,0.03
0.25,1.76,0.07
0.24,1.76,0.1
0.23,1.76,0.14
0.22,1.76,0.17
0.19,1.76,0.19
0.17,1.76,0.22
0.13,1.76,0.23
0.1,1.76,0.24
0.07,1.76,0.25
0.03,1.76,0.23
-0.0,1.76,0.22
-0.03,1.76,0.21
-0.05,1.76,0.19
-0.07,1.76,0.18
-0.09,1.76,0.16
-0.1,1.76,0.13
-0.11,1.76,0.11
-0.12,1.76,0.09
-0.11,1.76,0.07
-0.12,1.76,0.05
-0.12,1.76,0.03
-0.12,1.76,0.02
-0.12,1.76,-0.0
-0.11,1.76,-0.02
-0.11,1.76,-0.03
-0.1,1.76,-0.04
-0.1,1.76,-0.06
-0.1,1.76,-0.07
-0.09,1.76,-0.09
-0.08,1.76,-0.1
-0.06,1.76,-0.11
-0.05,1.76,-0.12
-0.04,1.76,-0.14
-0.02,1.76,-0.14
0.0,1.76,-0.15
0.02,1.76,-0.16
0.05,1.76,-0.17
0.08,1.76,-0.18
0.11,1.76,-0.18
0.14,1.76,-0.18
0.18,1.76,-0.17
0.21,1.76,-0.16
0.24,1.76,-0.14
0.27,1.76,-0.11
0.28,1.76,-0.07
0.3,1.76,-0.04
0.3,1.74,-0.0
0.29,1.74,0.04
0.28,1.74,0.07
0.25,1.74,0.11
0.23,1.74,0.13
0.2,1.74,0.15
0.16,1.74,0.16
0.13,1.74,0.17
0.1,1.74,0.18
0.07,1.74,0.18
0.05,1.74,0.18
0.02,1.74,0.17
-0.0,1.74,0.17
-0.02,1.74,0.16
-0.04,1.74,0.15
-0.06,1.74,0.14
-0.07,1.74,0.12
-0.1,1.74,0.12
-0.11,1.74,0.11
-0.12,1.74,0.09
-0.12,1.74,0.07
-0.13,1.74,0.05
-0.13,1.74,0.04
-0.13,1.74,0.02
-0.13,1.74,-0.0
-0.13,1.74,-0.02
-0.12,1.74,-0.03
-0.11,1.74,-0.05
-0.1,1.74,-0.06
-0.09,1.74,-0.07
-0.08,1.74,-0.08
-0.07,1.74,-0.09
-0.05,1.74,-0.09
-0.04,1.74,-0.1
-0.03,1.74,-0.11
-0.01,1.74,-0.06
0.0,1.74,-0.06
0.01,1.74,-0.06
0.02,1.74,-0.06
0.03,1.74,-0.06
0.04,1.74,-0.07
0.05,1.74,-0.07
0.07,1.74,-0.07
0.09,1.74,-0.07
0.09,1.74,-0.05
0.11,1.74,-0.05
0.14,1.74,-0.04
0.17,1.74,-0.02
0.19,1.72,-0.0
0.21,1.72,0.03
0.23,1.72,0.06
0.24,1.72,0.1
0.24,1.72,0.14
0.23,1.72,0.18
0.22,1.72,0.22
0.19,1.72,0.25
0.16,1.72,0.28
0.12,1.72,0.3
0.08,1.72,0.31
0.04,1.72,0.32
-0.0,1.72,0.31
-0.04,1.72,0.3
-0.07,1.72,0.27
-0.1,1.72,0.24
-0.12,1.72,0.21
-0.13,1.72,0.17
-0.14,1.72,0.14
-0.13,1.72,0.1
-0.12,1.72,0.07
-0.11,1.72,0.04
-0.09,1.72,0.02
-0.09,1.72,0.01
-0.08,1.72,-0.0
-0.07,1.72,-0.01
-0.06,1.72,-0.02
-0.05,1.72,-0.02
-0.04,1.72,-0.02
-0.04,1.72,-0.03
-0.03,1.72,-0.03
-0.02,1.72,-0.03
-0.03,1.72,-0.05
-0.02,1.72,-0.05
-0.01,1.72,-0.05
-0.01,1.72,-0.06
0.0,1.72,-0.06
0.01,1.72,-0.06
0.02,1.72,-0.06
0.03,1.72,-0.06
0.04,1.72,-0.06
0.07,1.72,-0.09
0.09,1.72,-0.09
0.11,1.72,-0.08
0.13,1.72,-0.07
0.15,1.72,-0.06
0.17,1.72,-0.05
0.19,1.72,-0.02
0.2,1.7,0.0
0.22,1.7,0.03
0.23,1.7,0.06
0.23,1.7,0.1
0.22,1.7,0.13
0.21,1.7,0.16
0.19,1.7,0.19
0.16,1.7,0.21
0.13,1.7,0.23
0.1,1.7,0.25
0.07,1.7,0.26
0.04,1.7,0.28
-0.0,1.7,0.26
-0.03,1.7,0.23
-0.06,1.7,0.22
-0.08,1.7,0.2
-0.1,1.7,0.18
-0.12,1.7,0.15
-0.13,1.7,0.13
-0.14,1.7,0.1
-0.14,1.7,0.08
-0.14,1.7,0.06
-0.14,1.7,0.04
-0.13,1.7,0.02
-0.13,1.7,-0.0
-0.12,1.7,-0.02
-0.11,1.7,-0.03
-0.1,1.7,-0.04
-0.09,1.7,-0.05
-0.08,1.7,-0.06
-0.07,1.7,-0.07
-0.06,1.7,-0.08
-0.05,1.7,-0.09
-0.04,1.7,-0.09
-0.03,1.7,-0.1
-0.01,1.7,-0.1
0.0,1.7,-0.11
0.01,1.7,-0.11
0.03,1.7,-0.11
0.05,1.7,-0.11
0.06,1.7,-0.11
0.08,1.7,-0.11
0.1,1.7,-0.1
0.12,1.7,-0.09
0.14,1.7,-0.08
0.16,1.7,-0.07
0.18,1.7,-0.05
0.2,1.7,-0.03
0.21,1.68,0.0
0.22,1.68,0.03
0.22,1.68,0.06
0.22,1.68,0.09
0.21,1.68,0.12
0.2,1.68,0.15
0.18,1.68,0.18
0.17,1.68,0.22
0.15,1.68,0.26
0.12,1.68,0.3
0.08,1.68,0.32
0.04,1.68,0.32
-0.0,1.68,0.32
-0.04,1.68,0.29
-0.07,1.68,0.26
-0.09,1.68,0.21
-0.1,1.68,0.18
-0.12,1.68,0.15
-0.13,1.68,0.13
-0.14,1.68,0.1
-0.14,1.68,0.08
-0.14,1.68,0.06
-0.14,1.68,0.04
-0.13,1.68,0.02
-0.13,1.68,-0.0
-0.13,1.68,-0.02
-0.12,1.68,-0.03
-0.11,1.68,-0.05
-0.1,1.68,-0.06
-0.09,1.68,-0.07
-0.08,1.68,-0.08
-0.07,1.68,-0.09
-0.05,1.68,-0.09
-0.04,1.68,-0.1
-0.03,1.68,-0.1
-0.01,1.68,-0.1
0.0,1.68,-0.11
0.01,1.68,-0.11
0.03,1.68,-0.11
0.05,1.68,-0.11
0.06,1.68,-0.11
0.08,1.68,-0.11
0.1,1.68,-0.1
0.12,1.68,-0.09
0.14,1.68,-0.08
0.16,1.68,-0.07
0.18,1.68,-0.05
0.2,1.68,-0.02
0.21,1.66,0.0
0.21,1.66,0.03
0.22,1.66,0.06
0.22,1.66,0.09
0.21,1.66,0.12
0.2,1.66,0.15
0.2,1.66,0.2
0.19,1.66,0.25
0.17,1.66,0.29
0.13,1.66,0.33
0.09,1.66,0.35
0.05,1.66,0.35
-0.0,1.66,0.35
-0.04,1.66,0.33
-0.08,1.66,0.3
-0.11,1.66,0.26
-0.12,1.66,0.21
-0.13,1.66,0.17
-0.14,1.66,0.14
-0.15,1.66,0.11
-0.15,1.66,0.09
-0.16,1.66,0.07
-0.16,1.66,0.04
-0.17,1.66,0.02
-0.17,1.66,-0.0
-0.16,1.66,-0.02
-0.16,1.66,-0.04
-0.15,1.66,-0.06
-0.14,1.66,-0.08
-0.12,1.66,-0.09
-0.11,1.66,-0.11
-0.09,1.66,-0.12
-0.07,1.66,-0.13
-0.05,1.66,-0.13
-0.04,1.66,-0.13
-0.02,1.66,-0.14
0.0,1.66,-0.13
0.02,1.66,-0.13
0.03,1.66,-0.12
0.05,1.66,-0.12
0.06,1.66,-0.11
0.08,1.66,-0.1
0.1,1.66,-0.1
0.12,1.66,-0.09
0.14,1.66,-0.08
0.16,1.66,-0.06
0.18,1.66,-0.05
0.19,1.66,-0.02
0.2,1.64,0.0
0.21,1.64,0.03
0.21,1.64,0.06
0.21,1.64,0.09
0.22,1.64,0.12
0.23,1.64,0.18
0.23,1.64,0.23
0.21,1.64,0.27
0.18,1.64,0.32
0.14,1.64,0.35
0.1,1.64,0.37
0.05,1.64,0.38
-0.0,1.64,0.37
-0.05,1.64,0.36
-0.09,1.64,0.32
-0.12,1.64,0.29
-0.14,1.64,0.24
-0.15,1.64,0.19
-0.16,1.64,0.16
-0.17,1.64,0.13
-0.18,1.64,0.1
-0.18,1.64,0.08
-0.19,1.64,0.05
-0.19,1.64,0.03
-0.19,1.64,-0.0
-0.19,1.64,-0.03
-0.18,1.64,-0.05
-0.17,1.64,-0.07
-0.16,1.64,-0.09
-0.14,1.64,-0.11
-0.13,1.64,-0.13
-0.11,1.64,-0.14
-0.09,1.64,-0.15
-0.06,1.64,-0.16
-0.04,1.64,-0.16
-0.02,1.64,-0.16
0.0,1.64,-0.16
0.02,1.64,-0.16
0.04,1.64,-0.15
0.06,1.64,-0.14
0.08,1.64,-0.13
0.09,1.64,-0.12
0.11,1.64,-0.11
0.12,1.64,-0.09
0.14,1.64,-0.08
0.15,1.64,-0.06
0.17,1.64,-0.05
0.19,1.64,-0.02
0.19,1.62,-0.0
0.2,1.62,0.03
0.21,1.62,0.06
0.22,1.62,0.09
0.24,1.62,0.14
0.25,1.62,0.19
0.24,1.62,0.24
0.22,1.62,0.29
0.19,1.62,0.33
0.15,1.62,0.37
0.1,1.62,0.39
0.05,1.62,0.4
-0.0,1.62,0.39
-0.05,1.62,0.38
-0.09,1.62,0.35
-0.13,1.62,0.31
-0.15,1.62,0.26
-0.17,1.62,0.21
-0.18,1.62,0.18
-0.19,1.62,0.14
-0.19,1.62,0.11
-0.2,1.62,0.08
-0.21,1.62,0.06
-0.22,1.62,0.03
-0.22,1.62,-0.0
-0.21,1.62,-0.03
-0.2,1.62,-0.06
-0.19,1.62,-0.08
-0.18,1.62,-0.1
-0.16,1.62,-0.12
-0.14,1.62,-0.14
-0.12,1.62,-0.16
-0.1,1.62,-0.17
-0.07,1.62,-0.18
-0.05,1.62,-0.18
-0.02,1.62,-0.18
0.0,1.62,-0.18
0.02,1.62,-0.18
0.05,1.62,-0.17
0.07,1.62,-0.16
0.09,1.62,-0.15
0.11,1.62,-0.14
0.12,1.62,-0.12
0.14,1.62,-0.1
0.15,1.62,-0.09
0.16,1.62,-0.07
0.17,1.62,-0.04
0.18,1.62,-0.02
0.2,1.6,0.0
0.22,1.6,0.03
0.23,1.6,0.06
0.25,1.6,0.1
0.26,1.6,0.15
0.26,1.6,0.2
0.26,1.6,0.26
0.23,1.6,0.31
0.2,1.6,0.35
0.16,1.6,0.38
0.11,1.6,0.4
0.05,1.6,0.41
-0.0,1.6,0.41
-0.05,1.6,0.39
-0.1,1.6,0.36
-0.13,1.6,0.32
-0.16,1.6,0.28
-0.18,1.6,0.23
-0.19,1.6,0.19
-0.2,1.6,0.15
-0.21,1.6,0.12
-0.22,1.6,0.09
-0.23,1.6,0.06
-0.23,1.6,0.03
-0.23,1.6,-0.0
-0.23,1.6,-0.03
-0.22,1.6,-0.06
-0.21,1.6,-0.09
-0.19,1.6,-0.11
-0.18,1.6,-0.14
-0.15,1.6,-0.15
-0.13,1.6,-0.17
-0.11,1.6,-0.18
-0.08,1.6,-0.19
-0.05,1.6,-0.2
-0.03,1.6,-0.2
0.0,1.6,-0.2
0.03,1.6,-0.2
0.05,1.6,-0.19
0.08,1.6,-0.18
0.1,1.6,-0.17
0.12,1.6,-0.15
0.14,1.6,-0.13
0.15,1.6,-0.12
0.16,1.6,-0.09
0.18,1.6,-0.07
0.18,1.6,-0.05
0.19,1.6,-0.02
0.22,1.58,0.0
0.23,1.58,0.03
0.25,1.58,0.07
0.26,1.58,0.11
0.28,1.58,0.16
0.28,1.58,0.21
0.27,1.58,0.27
0.24,1.58,0.32
0.21,1.58,0.36
0.16,1.58,0.39
0.11,1.58,0.42
0.06,1.58,0.43
-0.0,1.58,0.42
-0.05,1.58,0.41
-0.1,1.58,0.38
-0.14,1.58,0.34
-0.17,1.58,0.29
-0.19,1.58,0.24
-0.2,1.58,0.2
-0.21,1.58,0.16
-0.22,1.58,0.13
-0.23,1.58,0.1
-0.24,1.58,0.06
-0.25,1.58,0.03
-0.25,1.58,-0.0
-0.24,1.58,-0.03
-0.24,1.58,-0.06
-0.22,1.58,-0.09
-0.21,1.58,-0.12
-0.19,1.58,-0.14
-0.16,1.58,-0.17
-0.14,1.58,-0.18
-0.11,1.58,-0.2
-0.08,1.58,-0.21
-0.06,1.58,-0.21
-0.03,1.58,-0.22
0.0,1.58,-0.21
0.03,1.58,-0.21
0.06,1.58,-0.2
0.08,1.58,-0.19
0.1,1.58,-0.18
0.13,1.58,-0.16
0.15,1.58,-0.14
0.16,1.58,-0.12
0.18,1.58,-0.1
0.19,1.58,-0.08
0.2,1.58,-0.05
0.21,1.58,-0.03
0.23,1.56,-0.0
0.24,1.56,0.03
0.26,1.56,0.07
0.28,1.56,0.11
0.29,1.56,0.17
0.29,1.56,0.22
0.27,1.56,0.27
0.25,1.56,0.33
0.21,1.56,0.37
0.17,1.56,0.4
0.11,1.56,0.43
0.06,1.56,0.44
-0.0,1.56,0.43
-0.06,1.56,0.42
-0.1,1.56,0.39
-0.15,1.56,0.35
-0.18,1.56,0.3
-0.2,1.56,0.25
-0.21,1.56,0.21
-0.22,1.56,0.17
-0.23,1.56,0.13
-0.24,1.56,0.1
-0.25,1.56,0.07
-0.26,1.56,0.03
