-4.62,2.25,-1.91
-4.33,2.25,-2.5
-3.97,2.25,-3.05
-3.53,2.25,-3.54
-3.04,2.25,-3.97
-2.5,2.25,-4.33
-1.91,2.25,-4.62
-1.29,2.25,-4.83
-0.65,2.25,-4.96
0.01,2.25,-5.0
0.66,2.25,-4.96
1.3,2.25,-4.83
1.92,2.25,-4.62
2.51,2.25,-4.33
3.05,2.25,-3.96
3.54,2.25,-3.53
3.97,2.25,-3.04
4.34,2.25,-2.49
4.62,2.25,-1.9
4.83,2.25,-1.28
4.96,2.25,-0.64
5.0,2.25,0.01
4.96,2.25,0.67
4.83,2.25,1.31
4.61,2.25,1.93
4.32,2.25,2.51
3.96,2.25,3.06
3.52,2.25,3.55
3.03,2.25,3.98
2.49,2.25,4.34
1.9,2.25,4.63
1.28,2.25,4.83
0.64,2.25,4.96
-0.02,2.25,5.0
-0.67,2.25,4.95
-1.31,2.25,4.82
-1.93,2.25,4.61
-2.52,2.25,4.32
-3.06,2.25,3.95
-3.55,2.25,3.52
-3.98,2.25,3.03
-4.34,2.25,2.48
-4.63,2.25,1.89
-4.84,2.25,1.27
-4.96,2.25,0.63
-5.0,2.23,0.0
-4.96,2.23,-0.65
-4.83,2.23,-1.3
-4.62,2.23,-1.91
-4.33,2.23,-2.5
-3.97,2.23,-3.05
-3.53,2.23,-3.54
-3.04,2.23,-3.97
-2.5,2.23,-4.33
-1.91,2.23,-4.62
-1.29,2.23,-4.83
-0.65,2.23,-4.96
0.01,2.23,-5.0
0.66,2.23,-4.96
1.3,2.23,-4.83
1.92,2.23,-4.62
2.51,2.23,-4.33
3.05,2.23,-3.96
3.54,2.23,-3.53
3.97,2.23,-3.04
4.34,2.23,-2.49
4.62,2.23,-1.9
4.83,2.23,-1.28
4.96,2.23,-0.64
5.0,2.23,0.01
4.96,2.23,0.67
4.83,2.23,1.31
4.61,2.23,1.93
4.32,2.23,2.51
3.96,2.23,3.06
3.52,2.23,3.55
3.03,2.23,3.98
2.49,2.23,4.34
1.9,2.23,4.63
1.28,2.23,4.83
0.64,2.23,4.96
-0.02,2.23,5.0
-0.67,2.23,4.95
-1.31,2.23,4.82
-1.93,2.23,4.61
-2.52,2.23,4.32
-3.06,2.23,3.95
-3.55,2.23,3.52
-3.98,2.23,3.03
-4.34,2.23,2.48
-4.63,2.23,1.89
-4.84,2.23,1.27
-4.96,2.23,0.63
-5.0,2.21,0.0
-4.96,2.21,-0.65
-4.83,2.21,-1.3
-4.62,2.21,-1.91
-4.33,2.21,-2.5
-3.97,2.21,-3.05
-3.53,2.21,-3.54
-3.04,2.21,-3.97
-2.5,2.21,-4.33
-1.91,2.21,-4.62
-1.29,2.21,-4.83
-0.65,2.21,-4.96
0.01,2.21,-5.0
0.66,2.21,-4.96
1.3,2.21,-4.83
1.92,2.21,-4.62
2.51,2.21,-4.33
3.05,2.21,-3.96
3.54,2.21,-3.53
3.97,2.21,-3.04
4.34,2.21,-2.49
4.62,2.21,-1.9
4.83,2.21,-1.28
4.96,2.21,-0.64
5.0,2.21,0.01
4.96,2.21,0.67
4.83,2.21,1.31
4.61,2.21,1.93
4.32,2.21,2.51
3.96,2.21,3.06
3.52,2.21,3.55
3.03,2.21,3.98
2.49,2.21,4.34
1.9,2.21,4.63
1.28,2.21,4.83
0.64,2.21,4.96
-0.02,2.21,5.0
-0.67,2.21,4.95
-1.31,2.21,4.82
-1.93,2.21,4.61
-2.52,2.21,4.32
-3.06,2.21,3.95
-3.55,2.21,3.52
-3.98,2.21,3.03
-4.34,2.21,2.48
-4.63,2.21,1.89
-4.84,2.21,1.27
-4.96,2.21,0.63
-5.0,2.19,0.0
-4.96,2.19,-0.65
-4.83,2.19,-1.3
-4.62,2.19,-1.91
-4.33,2.19,-2.5
-3.97,2.19,-3.05
-3.53,2.19,-3.54
-3.04,2.19,-3.97
-2.5,2.19,-4.33
-1.91,2.19,-4.62
-1.29,2.19,-4.83
-0.65,2.19,-4.96
0.01,2.19,-5.0
0.66,2.19,-4.96
1.3,2.19,-4.83
1.92,2.19,-4.62
2.51,2.19,-4.33
3.05,2.19,-3.96
3.54,2.19,-3.53
3.97,2.19,-3.04
4.34,2.19,-2.49
4.62,2.19,-1.9
4.83,2.19,-1.28
4.96,2.19,-0.64
5.0,2.19,0.01
4.96,2.19,0.67
4.83,2.19,1.31
4.61,2.19,1.93
4.32,2.19,2.51
3.96,2.19,3.06
3.52,2.19,3.55
3.03,2.19,3.98
2.49,2.19,4.34
1.9,2.19,4.63
1.28,2.19,4.83
0.64,2.19,4.96
-0.02,2.19,5.0
-0.67,2.19,4.95
-1.31,2.19,4.82
-1.93,2.19,4.61
-2.52,2.19,4.32
-3.06,2.19,3.95
-3.55,2.19,3.52
-3.98,2.19,3.03
-4.34,2.19,2.48
-4.63,2.19,1.89
-4.84,2.19,1.27
-4.96,2.19,0.63
-5.0,2.16,0.0
-4.96,2.16,-0.65
-4.83,2.16,-1.3
-4.62,2.16,-1.91
-4.33,2.16,-2.5
-3.97,2.16,-3.05
-3.53,2.16,-3.54
-3.04,2.16,-3.97
-2.5,2.16,-4.33
-1.91,2.16,-4.62
-1.29,2.16,-4.83
-0.65,2.16,-4.96
0.01,2.16,-5.0
0.66,2.16,-4.96
1.3,2.16,-4.83
1.92,2.16,-4.62
2.51,2.16,-4.33
3.05,2.16,-3.96
3.54,2.16,-3.53
3.97,2.16,-3.04
4.34,2.16,-2.49
4.62,2.16,-1.9
4.83,2.16,-1.28
4.96,2.16,-0.64
5.0,2.16,0.01
4.96,2.16,0.67
4.83,2.16,1.31
4.61,2.16,1.93
4.32,2.16,2.51
3.96,2.16,3.06
3.52,2.16,3.55
3.03,2.16,3.98
2.49,2.16,4.34
1.9,2.16,4.63
1.28,2.16,4.83
0.64,2.16,4.96
-0.02,2.16,5.0
-0.67,2.16,4.95
-1.31,2.16,4.82
-1.93,2.16,4.61
-2.52,2.16,4.32
-3.06,2.16,3.95
-3.55,2.16,3.52
-3.98,2.16,3.03
-4.34,2.16,2.48
-4.63,2.16,1.89
-4.84,2.16,1.27
-4.96,2.16,0.63
-5.0,2.14,0.0
-4.96,2.14,-0.65
-4.83,2.14,-1.3
-4.62,2.14,-1.91
-4.33,2.14,-2.5
-3.97,2.14,-3.05
-3.53,2.14,-3.54
-3.04,2.14,-3.97
-2.5,2.14,-4.33
-1.91,2.14,-4.62
-1.29,2.14,-4.83
-0.65,2.14,-4.96
0.01,2.14,-5.0
0.66,2.14,-4.96
1.3,2.14,-4.83
1.92,2.14,-4.62
2.51,2.14,-4.33
3.05,2.14,-3.96
3.54,2.14,-3.53
3.97,2.14,-3.04
4.34,2.14,-2.49
4.62,2.14,-1.9
4.83,2.14,-1.28
4.96,2.14,-0.64
5.0,2.14,0.01
4.96,2.14,0.67
4.83,2.14,1.31
4.61,2.14,1.93
4.32,2.14,2.51
3.96,2.14,3.06
3.52,2.14,3.55
3.03,2.14,3.98
2.49,2.14,4.34
1.9,2.14,4.63
1.28,2.14,4.83
0.64,2.14,4.96
-0.02,2.14,5.0
-0.67,2.14,4.95
-1.31,2.14,4.82
-1.93,2.14,4.61
-2.52,2.14,4.32
-3.06,2.14,3.95
-3.55,2.14,3.52
-3.98,2.14,3.03
-4.34,2.14,2.48
-4.63,2.14,1.89
-4.84,2.14,1.27
-4.96,2.14,0.63
-5.0,2.12,0.0
-4.96,2.12,-0.65
-4.83,2.12,-1.3
-4.62,2.12,-1.91
-4.33,2.12,-2.5
-3.97,2.12,-3.05
-3.53,2.12,-3.54
-3.04,2.12,-3.97
-2.5,2.12,-4.33
-1.91,2.12,-4.62
-1.29,2.12,-4.83
-0.65,2.12,-4.96
0.01,2.12,-5.0
0.66,2.12,-4.96
1.3,2.12,-4.83
1.92,2.12,-4.62
2.51,2.12,-4.33
3.05,2.12,-3.96
3.54,2.12,-3.53
3.97,2.12,-3.04
4.34,2.12,-2.49
4.62,2.12,-1.9
4.83,2.12,-1.28
4.96,2.12,-0.64
5.0,2.12,0.01
4.96,2.12,0.67
4.83,2.12,1.31
4.61,2.12,1.93
4.32,2.12,2.51
3.96,2.12,3.06
3.52,2.12,3.55
3.03,2.12,3.98
2.49,2.12,4.34
1.9,2.12,4.63
1.28,2.12,4.83
0.64,2.12,4.96
-0.02,2.12,5.0
-0.67,2.12,4.95
-1.31,2.12,4.82
-1.93,2.12,4.61
-2.52,2.12,4.32
-3.06,2.12,3.95
-3.55,2.12,3.52
-3.98,2.12,3.03
-4.34,2.12,2.48
-4.63,2.12,1.89
-4.84,2.12,1.27
-4.96,2.12,0.63
-5.0,2.09,0.0
-4.96,2.09,-0.65
-4.83,2.09,-1.3
-4.62,2.09,-1.91
-4.33,2.09,-2.5
-3.97,2.09,-3.05
-3.53,2.09,-3.54
-3.04,2.09,-3.97
-2.5,2.09,-4.33
-1.91,2.09,-4.62
-1.29,2.09,-4.83
-0.65,2.09,-4.96
0.01,2.09,-5.0
0.66,2.09,-4.96
1.3,2.09,-4.83
1.92,2.09,-4.62
2.51,2.09,-4.33
3.05,2.09,-3.96
3.54,2.09,-3.53
3.97,2.09,-3.04
4.34,2.09,-2.49
4.62,2.09,-1.9
4.83,2.09,-1.28
4.96,2.09,-0.64
5.0,2.09,0.01
4.96,2.09,0.67
4.83,2.09,1.31
4.61,2.09,1.93
4.32,2.09,2.51
3.96,2.09,3.06
3.52,2.09,3.55
3.03,2.09,3.98
2.49,2.09,4.34
1.9,2.09,4.63
1.28,2.09,4.83
0.64,2.09,4.96
-0.02,2.09,5.0
-0.67,2.09,4.95
-1.31,2.09,4.82
-1.93,2.09,4.61
-2.52,2.09,4.32
-3.06,2.09,3.95
-3.55,2.09,3.52
-3.98,2.09,3.03
-4.34,2.09,2.48
-4.63,2.09,1.89
-4.84,2.09,1.27
-4.96,2.09,0.63
-5.0,2.07,0.0
-4.96,2.07,-0.65
-4.83,2.07,-1.3
-4.62,2.07,-1.91
-4.33,2.07,-2.5
-3.97,2.07,-3.05
-3.53,2.07,-3.54
-3.04,2.07,-3.97
-2.5,2.07,-4.33
-1.91,2.07,-4.62
-1.29,2.07,-4.83
-0.65,2.07,-4.96
0.01,2.07,-5.0
0.66,2.07,-4.96
1.3,2.07,-4.83
1.92,2.07,-4.62
2.51,2.07,-4.33
3.05,2.07,-3.96
3.54,2.07,-3.53
3.97,2.07,-3.04
4.34,2.07,-2.49
4.62,2.07,-1.9
4.83,2.07,-1.28
4.96,2.07,-0.64
5.0,2.07,0.01
4.96,2.07,0.67
4.83,2.07,1.31
4.61,2.07,1.93
4.32,2.07,2.51
3.96,2.07,3.06
3.52,2.07,3.55
3.03,2.07,3.98
2.49,2.07,4.34
1.9,2.07,4.63
1.28,2.07,4.83
0.64,2.07,4.96
-0.02,2.07,5.0
-0.67,2.07,4.95
-1.31,2.07,4.82
-1.93,2.07,4.61
-2.52,2.07,4.32
-3.06,2.07,3.95
-3.55,2.07,3.52
-3.98,2.07,3.03
-4.34,2.07,2.48
-4.63,2.07,1.89
-4.84,2.07,1.27
-4.96,2.07,0.63
-5.0,2.05,0.0
-4.96,2.05,-0.65
-4.83,2.05,-1.3
-4.62,2.05,-1.91
-4.33,2.05,-2.5
-3.97,2.05,-3.05
-3.53,2.05,-3.54
-3.04,2.05,-3.97
-2.5,2.05,-4.33
-1.91,2.05,-4.62
-1.29,2.05,-4.83
-0.65,2.05,-4.96
0.01,2.05,-5.0
0.66,2.05,-4.96
1.3,2.05,-4.83
1.92,2.05,-4.62
2.51,2.05,-4.33
3.05,2.05,-3.96
3.54,2.05,-3.53
3.97,2.05,-3.04
4.34,2.05,-2.49
4.62,2.05,-1.9
4.83,2.05,-1.28
4.96,2.05,-0.64
5.0,2.05,0.01
4.96,2.05,0.67
4.83,2.05,1.31
4.61,2.05,1.93
4.32,2.05,2.51
3.96,2.05,3.06
3.52,2.05,3.55
3.03,2.05,3.98
2.49,2.05,4.34
1.9,2.05,4.63
1.28,2.05,4.83
0.64,2.05,4.96
-0.02,2.05,5.0
-0.67,2.05,4.95
-1.31,2.05,4.82
-1.93,2.05,4.61
-2.52,2.05,4.32
-3.06,2.05,3.95
-3.55,2.05,3.52
-3.98,2.05,3.03
-4.34,2.05,2.48
-4.63,2.05,1.89
-4.84,2.05,1.27
-4.96,2.05,0.63
-5.0,2.02,0.0
-4.96,2.02,-0.65
-4.83,2.02,-1.3
-4.62,2.02,-1.91
-4.33,2.02,-2.5
-3.97,2.02,-3.05
-3.53,2.02,-3.54
-3.04,2.02,-3.97
-2.5,2.02,-4.33
-1.91,2.02,-4.62
-1.29,2.02,-4.83
-0.65,2.02,-4.96
0.01,2.02,-5.0
0.66,2.02,-4.96
1.3,2.02,-4.83
1.92,2.02,-4.62
2.51,2.02,-4.33
3.05,2.02,-3.96
3.54,2.02,-3.53
3.97,2.02,-3.04
4.34,2.02,-2.49
4.62,2.02,-1.9
4.83,2.02,-1.28
4.96,2.02,-0.64
5.0,2.02,0.01
4.96,2.02,0.67
4.83,2.02,1.31
4.61,2.02,1.93
4.32,2.02,2.51
3.96,2.02,3.06
3.52,2.02,3.55
3.03,2.02,3.98
2.49,2.02,4.34
1.9,2.02,4.63
1.28,2.02,4.83
0.64,2.02,4.96
-0.02,2.02,5.0
-0.67,2.02,4.95
-1.31,2.02,4.82
-1.93,2.02,4.61
-2.52,2.02,4.32
-3.06,2.02,3.95
-3.55,2.02,3.52
-3.98,2.02,3.03
-4.34,2.02,2.48
-4.63,2.02,1.89
-4.84,2.02,1.27
-4.96,2.02,0.63
-5.0,2.0,0.0
-4.96,2.0,-0.65
-4.83,2.0,-1.3
-4.62,2.0,-1.91
-4.33,2.0,-2.5
-3.97,2.0,-3.05
-3.53,2.0,-3.54
-3.04,2.0,-3.97
-2.5,2.0,-4.33
-1.91,2.0,-4.62
-1.29,2.0,-4.83
-0.65,2.0,-4.96
0.01,2.0,-5.0
0.66,2.0,-4.96
1.3,2.0,-4.83
1.92,2.0,-4.62
2.51,2.0,-4.33
3.05,2.0,-3.96
3.54,2.0,-3.53
3.97,2.0,-3.04
4.34,2.0,-2.49
4.62,2.0,-1.9
4.83,2.0,-1.28
4.96,2.0,-0.64
5.0,2.0,0.01
4.96,2.0,0.67
4.83,2.0,1.31
4.61,2.0,1.93
4.32,2.0,2.51
3.96,2.0,3.06
3.52,2.0,3.55
3.03,2.0,3.98
2.49,2.0,4.34
1.9,2.0,4.63
1.28,2.0,4.83
0.64,2.0,4.96
-0.02,2.0,5.0
-0.67,2.0,4.95
-1.31,2.0,4.82
-1.93,2.0,4.61
-2.52,2.0,4.32
-3.06,2.0,3.95
-3.55,2.0,3.52
-3.98,2.0,3.03
-4.34,2.0,2.48
-4.63,2.0,1.89
-4.84,2.0,1.27
-4.96,2.0,0.63
-5.0,1.98,0.0
-4.96,1.98,-0.65
-4.83,1.98,-1.3
-4.62,1.98,-1.91
-4.33,1.98,-2.5
-3.97,1.98,-3.05
-3.53,1.98,-3.54
-3.04,1.98,-3.97
-2.5,1.98,-4.33
-1.91,1.98,-4.62
-1.29,1.98,-4.83
-0.65,1.98,-4.96
0.01,1.98,-5.0
0.66,1.98,-4.96
1.3,1.98,-4.83
1.92,1.98,-4.62
2.51,1.98,-4.33
3.05,1.98,-3.96
3.54,1.98,-3.53
3.97,1.98,-3.04
4.34,1.98,-2.49
4.62,1.98,-1.9
4.83,1.98,-1.28
4.96,1.98,-0.64
5.0,1.98,0.01
4.96,1.98,0.67
4.83,1.98,1.31
4.61,1.98,1.93
4.32,1.98,2.51
3.96,1.98,3.06
3.52,1.98,3.55
3.03,1.98,3.98
2.49,1.98,4.34
1.9,1.98,4.63
1.28,1.98,4.83
0.64,1.98,4.96
-0.02,1.98,5.0
-0.67,1.98,4.95
-1.31,1.98,4.82
-1.93,1.98,4.61
-2.52,1.98,4.32
-3.06,1.98,3.95
-3.55,1.98,3.52
-3.98,1.98,3.03
-4.34,1.98,2.48
-4.63,1.98,1.89
-4.84,1.98,1.27
-4.96,1.98,0.63
-5.0,1.96,0.0
-4.96,1.96,-0.65
-4.83,1.96,-1.3
-4.62,1.96,-1.91
-4.33,1.96,-2.5
-3.97,1.96,-3.05
-3.53,1.96,-3.54
-3.04,1.96,-3.97
-2.5,1.96,-4.33
-1.91,1.96,-4.62
-1.29,1.96,-4.83
-0.65,1.96,-4.96
0.01,1.96,-5.0
0.66,1.96,-4.96
1.3,1.96,-4.83
1.92,1.96,-4.62
2.51,1.96,-4.33
3.05,1.96,-3.96
3.54,1.96,-3.53
3.97,1.96,-3.04
4.34,1.96,-2.49
4.62,1.96,-1.9
4.83,1.96,-1.28
4.96,1.96,-0.64
5.0,1.96,0.01
4.96,1.96,0.67
4.83,1.96,1.31
4.61,1.96,1.93
4.32,1.96,2.51
3.96,1.96,3.06
3.52,1.96,3.55
3.03,1.96,3.98
2.49,1.96,4.34
1.9,1.96,4.63
1.28,1.96,4.83
0.64,1.96,4.96
-0.02,1.96,5.0
-0.67,1.96,4.95
-1.31,1.96,4.82
-1.93,1.96,4.61
-2.52,1.96,4.32
-3.06,1.96,3.95
-3.55,1.96,3.52
-3.98,1.96,3.03
-4.34,1.96,2.48
-4.63,1.96,1.89
-4.84,1.96,1.27
-4.96,1.96,0.63
-5.0,1.93,0.0
-4.96,1.93,-0.65
-4.83,1.93,-1.3
-4.62,1.93,-1.91
-4.33,1.93,-2.5
-3.97,1.93,-3.05
-3.53,1.93,-3.54
-3.04,1.93,-3.97
-2.5,1.93,-4.33
-1.91,1.93,-4.62
-1.29,1.93,-4.83
-0.65,1.93,-4.96
0.01,1.93,-5.0
0.66,1.93,-4.96
1.3,1.93,-4.83
1.92,1.93,-4.62
2.51,1.93,-4.33
3.05,1.93,-3.96
3.54,1.93,-3.53
3.97,1.93,-3.04
4.34,1.93,-2.49
4.62,1.93,-1.9
4.83,1.93,-1.28
4.96,1.93,-0.64
5.0,1.93,0.01
4.96,1.93,0.67
4.83,1.93,1.31
4.61,1.93,1.93
4.32,1.93,2.51
3.96,1.93,3.06
3.52,1.93,3.55
3.03,1.93,3.98
2.49,1.93,4.34
1.9,1.93,4.63
1.28,1.93,4.83
0.64,1.93,4.96
-0.02,1.93,5.0
-0.67,1.93,4.95
-1.31,1.93,4.82
-1.93,1.93,4.61
-2.52,1.93,4.32
-3.06,1.93,3.95
-3.55,1.93,3.52
-3.98,1.93,3.03
-4.34,1.93,2.48
-4.63,1.93,1.89
-4.84,1.93,1.27
-4.96,1.93,0.63
-5.0,1.91,0.0
-4.96,1.91,-0.65
-4.83,1.91,-1.3
-4.62,1.91,-1.91
-4.33,1.91,-2.5
-3.97,1.91,-3.05
-3.53,1.91,-3.54
-3.04,1.91,-3.97
-2.5,1.91,-4.33
-1.91,1.91,-4.62
-1.29,1.91,-4.83
-0.65,1.91,-4.96
0.01,1.91,-5.0
0.66,1.91,-4.96
1.3,1.91,-4.83
1.92,1.91,-4.62
2.51,1.91,-4.33
3.05,1.91,-3.96
3.54,1.91,-3.53
3.97,1.91,-3.04
4.34,1.91,-2.49
4.62,1.91,-1.9
4.83,1.91,-1.28
4.96,1.91,-0.64
5.0,1.91,0.01
4.96,1.91,0.67
4.83,1.91,1.31
4.61,1.91,1.93
4.32,1.91,2.51
3.96,1.91,3.06
3.52,1.91,3.55
3.03,1.91,3.98
2.49,1.91,4.34
1.9,1.91,4.63
1.28,1.91,4.83
0.64,1.91,4.96
-0.02,1.91,5.0
-0.67,1.91,4.95
-1.31,1.91,4.82
-1.93,1.91,4.61
-2.52,1.91,4.32
-3.06,1.91,3.95
-3.55,1.91,3.52
-3.98,1.91,3.03
-4.34,1.91,2.48
-4.63,1.91,1.89
-4.84,1.91,1.27
-4.96,1.91,0.63
-5.0,1.89,0.0
-4.96,1.89,-0.65
-4.83,1.89,-1.3
-4.62,1.89,-1.91
-4.33,1.89,-2.5
-3.97,1.89,-3.05
-3.53,1.89,-3.54
-3.04,1.89,-3.97
-2.5,1.89,-4.33
-1.91,1.89,-4.62
-1.29,1.89,-4.83
-0.65,1.89,-4.96
0.01,1.89,-5.0
0.66,1.89,-4.96
1.3,1.89,-4.83
1.92,1.89,-4.62
2.51,1.89,-4.33
3.05,1.89,-3.96
3.54,1.89,-3.53
3.97,1.89,-3.04
4.34,1.89,-2.49
4.62,1.89,-1.9
4.83,1.89,-1.28
4.96,1.89,-0.64
5.0,1.89,0.01
4.96,1.89,0.67
4.83,1.89,1.31
4.61,1.89,1.93
4.32,1.89,2.51
3.96,1.89,3.06
3.52,1.89,3.55
3.03,1.89,3.98
2.49,1.89,4.34
1.9,1.89,4.63
1.28,1.89,4.83
0.64,1.89,4.96
-0.02,1.89,5.0
-0.67,1.89,4.95
-1.31,1.89,4.82
-1.93,1.89,4.61
-2.52,1.89,4.32
-3.06,1.89,3.95
-3.55,1.89,3.52
-3.98,1.89,3.03
-4.34,1.89,2.48
-4.63,1.89,1.89
-4.84,1.89,1.27
-4.96,1.89,0.63
-5.0,1.86,0.0
-4.96,1.86,-0.65
-4.83,1.86,-1.3
-4.62,1.86,-1.91
-4.33,1.86,-2.5
-3.97,1.86,-3.05
-3.53,1.86,-3.54
-3.04,1.86,-3.97
-2.5,1.86,-4.33
-1.91,1.86,-4.62
-1.29,1.86,-4.83
-0.65,1.86,-4.96
0.01,1.86,-5.0
0.66,1.86,-4.96
1.3,1.86,-4.83
1.92,1.86,-4.62
2.51,1.86,-4.33
3.05,1.86,-3.96
3.54,1.86,-3.53
3.97,1.86,-3.04
4.34,1.86,-2.49
4.62,1.86,-1.9
4.83,1.86,-1.28
4.96,1.86,-0.64
5.0,1.86,0.01
4.96,1.86,0.67
4.83,1.86,1.31
4.61,1.86,1.93
4.32,1.86,2.51
3.96,1.86,3.06
3.52,1.86,3.55
3.03,1.86,3.98
2.49,1.86,4.34
1.9,1.86,4.63
1.28,1.86,4.83
0.64,1.86,4.96
-0.02,1.86,5.0
-0.67,1.86,4.95
-1.31,1.86,4.82
-1.93,1.86,4.61
-2.52,1.86,4.32
-3.06,1.86,3.95
-3.55,1.86,3.52
-3.98,1.86,3.03
-4.34,1.86,2.48
-4.63,1.86,1.89
-4.84,1.86,1.27
-4.96,1.86,0.63
-5.0,1.84,0.0
-4.96,1.84,-0.65
-4.83,1.84,-1.3
-4.62,1.84,-1.91
-4.33,1.84,-2.5
-3.97,1.84,-3.05
-3.53,1.84,-3.54
-3.04,1.84,-3.97
-2.5,1.84,-4.33
-1.91,1.84,-4.62
-1.29,1.84,-4.83
-0.65,1.84,-4.96
0.01,1.84,-5.0
0.66,1.84,-4.96
1.3,1.84,-4.83
1.92,1.84,-4.62
2.51,1.84,-4.33
3.05,1.84,-3.96
3.54,1.84,-3.53
3.97,1.84,-3.04
4.34,1.84,-2.49
4.62,1.84,-1.9
4.83,1.84,-1.28
4.96,1.84,-0.64
5.0,1.84,0.01
4.96,1.84,0.67
4.83,1.84,1.31
4.61,1.84,1.93
4.32,1.84,2.51
3.96,1.84,3.06
3.52,1.84,3.55
3.03,1.84,3.98
2.49,1.84,4.34
1.9,1.84,4.63
1.28,1.84,4.83
0.64,1.84,4.96
-0.02,1.84,5.0
-0.67,1.84,4.95
-1.31,1.84,4.82
-1.93,1.84,4.61
-2.52,1.84,4.32
-3.06,1.84,3.95
-3.55,1.84,3.52
-3.98,1.84,3.03
-4.34,1.84,2.48
-4.63,1.84,1.89
-4.84,1.84,1.27
-4.96,1.84,0.63
-5.0,1.82,0.0
-4.96,1.82,-0.65
-4.83,1.82,-1.3
-4.62,1.82,-1.91
-4.33,1.82,-2.5
-3.97,1.82,-3.05
-3.53,1.82,-3.54
-3.04,1.82,-3.97
-2.5,1.82,-4.33
-1.91,1.82,-4.62
-1.29,1.82,-4.83
-0.65,1.82,-4.96
0.01,1.82,-5.0
0.66,1.82,-4.96
1.3,1.82,-4.83
1.92,1.82,-4.62
2.51,1.82,-4.33
3.05,1.82,-3.96
3.54,1.82,-3.53
3.97,1.82,-3.04
4.34,1.82,-2.49
4.62,1.82,-1.9
4.83,1.82,-1.28
4.96,1.82,-0.64
5.0,1.82,0.01
4.96,1.82,0.67
4.83,1.82,1.31
4.61,1.82,1.93
4.32,1.82,2.51
3.96,1.82,3.06
3.52,1.82,3.55
3.03,1.82,3.98
2.49,1.82,4.34
1.9,1.82,4.63
1.28,1.82,4.83
0.64,1.82,4.96
-0.02,1.82,5.0
-0.67,1.82,4.95
-1.31,1.82,4.82
-1.93,1.82,4.61
-2.52,1.82,4.32
-3.06,1.82,3.95
-3.55,1.82,3.52
-3.98,1.82,3.03
-4.34,1.82,2.48
-4.63,1.82,1.89
-4.84,1.82,1.27
-4.96,1.82,0.63
-5.0,1.79,0.0
-4.96,1.79,-0.65
-4.83,1.79,-1.3
-4.62,1.79,-1.91
-4.33,1.79,-2.5
-3.97,1.79,-3.05
-3.53,1.79,-3.54
-3.04,1.79,-3.97
-2.5,1.79,-4.33
-1.91,1.79,-4.62
-1.29,1.79,-4.83
-0.65,1.79,-4.96
0.01,1.79,-5.0
0.66,1.79,-4.96
1.3,1.79,-4.83
1.92,1.79,-4.62
2.51,1.79,-4.33
3.05,1.79,-3.96
3.54,1.79,-3.53
3.97,1.79,-3.04
4.34,1.79,-2.49
4.62,1.79,-1.9
