1.28,2.58,4.83
0.64,2.58,4.96
-0.02,2.58,5.0
-0.67,2.58,4.95
-1.31,2.58,4.82
-1.93,2.58,4.61
-2.52,2.58,4.32
-3.06,2.58,3.95
-3.55,2.58,3.52
-3.98,2.58,3.03
-4.34,2.58,2.48
-4.63,2.58,1.89
-4.84,2.58,1.27
-4.96,2.58,0.63
-5.0,2.55,0.0
-4.96,2.55,-0.65
-4.83,2.55,-1.3
-4.62,2.55,-1.91
-4.33,2.55,-2.5
-3.97,2.55,-3.05
-3.53,2.55,-3.54
-3.04,2.55,-3.97
-2.5,2.55,-4.33
-1.91,2.55,-4.62
-1.29,2.55,-4.83
-0.65,2.55,-4.96
0.01,2.55,-5.0
0.66,2.55,-4.96
1.3,2.55,-4.83
1.92,2.55,-4.62
2.51,2.55,-4.33
3.05,2.55,-3.96
3.54,2.55,-3.53
3.97,2.55,-3.04
4.34,2.55,-2.49
4.62,2.55,-1.9
4.83,2.55,-1.28
4.96,2.55,-0.64
5.0,2.55,0.01
4.96,2.55,0.67
4.83,2.55,1.31
4.61,2.55,1.93
4.32,2.55,2.51
3.96,2.55,3.06
3.52,2.55,3.55
3.03,2.55,3.98
2.49,2.55,4.34
1.9,2.55,4.63
1.28,2.55,4.83
0.64,2.55,4.96
-0.02,2.55,5.0
-0.67,2.55,4.95
-1.31,2.55,4.82
-1.93,2.55,4.61
-2.52,2.55,4.32
-3.06,2.55,3.95
-3.55,2.55,3.52
-3.98,2.55,3.03
-4.34,2.55,2.48
-4.63,2.55,1.89
-4.84,2.55,1.27
-4.96,2.55,0.63
0.03,2.52,0.0
0.03,2.52,0.0
0.03,2.52,0.01
0.03,2.52,0.01
0.03,2.52,0.02
0.04,2.52,0.03
0.04,2.52,0.04
0.04,2.52,0.05
0.04,2.52,0.06
0.03,2.52,0.07
0.02,2.52,0.09
0.01,2.52,0.1
-0.0,2.52,0.11
-0.02,2.52,0.12
-0.03,2.52,0.12
-0.05,2.52,0.13
-0.07,2.52,0.12
-0.09,2.52,0.11
-0.1,2.52,0.1
-0.11,2.52,0.09
-0.12,2.52,0.07
-0.13,2.52,0.05
-0.13,2.52,0.03
-0.12,2.52,0.02
-0.12,2.52,-0.0
-0.11,2.52,-0.01
-0.09,2.52,-0.03
-0.08,2.52,-0.03
-0.07,2.52,-0.04
-0.05,2.52,-0.04
-0.04,2.52,-0.04
-0.03,2.52,-0.04
-0.02,2.52,-0.04
-0.01,2.52,-0.04
-0.01,2.52,-0.03
-0.0,2.52,-0.03
0.0,2.52,-0.03
0.0,2.52,-0.03
0.01,2.52,-0.02
0.01,2.52,-0.02
0.01,2.52,-0.02
0.01,2.52,-0.02
0.02,2.52,-0.02
0.02,2.52,-0.01
0.02,2.52,-0.01
0.02,2.52,-0.01
0.02,2.52,-0.01
0.02,2.52,-0.0
0.07,2.5,0.0
0.07,2.5,0.01
0.07,2.5,0.02
0.08,2.5,0.03
0.08,2.5,0.04
0.08,2.5,0.06
0.07,2.5,0.07
0.07,2.5,0.09
0.06,2.5,0.1
0.05,2.5,0.12
0.04,2.5,0.13
0.02,2.5,0.15
-0.0,2.5,0.16
-0.02,2.5,0.16
-0.04,2.5,0.16
-0.07,2.5,0.16
-0.09,2.5,0.16
-0.11,2.5,0.14
-0.13,2.5,0.13
-0.15,2.5,0.11
-0.16,2.5,0.09
-0.17,2.5,0.07
-0.17,2.5,0.04
-0.17,2.5,0.02
-0.16,2.5,-0.0
-0.15,2.5,-0.02
-0.14,2.5,-0.04
-0.12,2.5,-0.05
-0.11,2.5,-0.06
-0.09,2.5,-0.07
-0.08,2.5,-0.08
-0.06,2.5,-0.08
-0.05,2.5,-0.08
-0.03,2.5,-0.08
-0.02,2.5,-0.08
-0.01,2.5,-0.07
0.0,2.5,-0.07
0.01,2.5,-0.07
0.02,2.5,-0.06
0.02,2.5,-0.06
0.03,2.5,-0.05
0.04,2.5,-0.05
0.04,2.5,-0.04
0.05,2.5,-0.04
0.05,2.5,-0.03
0.06,2.5,-0.02
0.06,2.5,-0.02
0.07,2.5,-0.01
0.1,2.47,0.0
0.1,2.47,0.01
0.1,2.47,0.03
0.1,2.47,0.04
0.1,2.47,0.06
0.1,2.47,0.08
0.09,2.47,0.09
0.08,2.47,0.11
0.07,2.47,0.13
0.06,2.47,0.14
0.04,2.47,0.16
0.02,2.47,0.17
-0.0,2.47,0.18
-0.02,2.47,0.19
-0.05,2.47,0.19
-0.08,2.47,0.19
-0.1,2.47,0.18
-0.13,2.47,0.16
-0.15,2.47,0.15
-0.17,2.47,0.13
-0.18,2.47,0.1
-0.19,2.47,0.08
-0.19,2.47,0.05
-0.19,2.47,0.02
-0.19,2.47,-0.0
-0.18,2.47,-0.02
-0.16,2.47,-0.04
-0.15,2.47,-0.06
-0.13,2.47,-0.08
-0.11,2.47,-0.09
-0.1,2.47,-0.1
-0.08,2.47,-0.1
-0.06,2.47,-0.1
-0.04,2.47,-0.11
-0.03,2.47,-0.1
-0.01,2.47,-0.1
0.0,2.47,-0.1
0.01,2.47,-0.09
0.02,2.47,-0.09
0.03,2.47,-0.08
0.04,2.47,-0.08
0.05,2.47,-0.07
0.06,2.47,-0.06
0.07,2.47,-0.05
0.07,2.47,-0.04
0.08,2.47,-0.03
0.09,2.47,-0.02
0.09,2.47,-0.01
0.11,2.45,0.0
0.12,2.45,0.02
0.12,2.45,0.03
0.12,2.45,0.05
0.12,2.45,0.07
0.11,2.45,0.09
0.11,2.45,0.11
0.1,2.45,0.13
0.08,2.45,0.14
0.07,2.45,0.16
0.05,2.45,0.18
0.02,2.45,0.19
-0.0,2.45,0.2
-0.03,2.45,0.21
-0.06,2.45,0.21
-0.08,2.45,0.2
-0.11,2.45,0.19
-0.14,2.45,0.18
-0.16,2.45,0.16
-0.18,2.45,0.14
-0.19,2.45,0.11
-0.2,2.45,0.08
-0.21,2.45,0.06
-0.21,2.45,0.03
-0.2,2.45,-0.0
-0.2,2.45,-0.03
-0.18,2.45,-0.05
-0.17,2.45,-0.07
-0.15,2.45,-0.09
-0.13,2.45,-0.1
-0.11,2.45,-0.11
-0.09,2.45,-0.12
-0.07,2.45,-0.12
-0.05,2.45,-0.12
-0.03,2.45,-0.12
-0.02,2.45,-0.12
0.0,2.45,-0.12
0.02,2.45,-0.11
0.03,2.45,-0.1
0.04,2.45,-0.1
0.05,2.45,-0.09
0.06,2.45,-0.08
0.07,2.45,-0.07
0.08,2.45,-0.06
0.09,2.45,-0.05
0.1,2.45,-0.04
0.1,2.45,-0.03
0.11,2.45,-0.01
0.13,2.42,0.0
0.13,2.42,0.02
0.13,2.42,0.03
0.13,2.42,0.05
0.13,2.42,0.07
0.12,2.42,0.09
0.11,2.42,0.11
0.1,2.42,0.14
0.09,2.42,0.16
0.07,2.42,0.17
0.05,2.42,0.19
0.03,2.42,0.2
-0.0,2.42,0.21
-0.03,2.42,0.22
-0.06,2.42,0.22
-0.09,2.42,0.21
-0.12,2.42,0.2
-0.14,2.42,0.19
-0.17,2.42,0.17
-0.19,2.42,0.14
-0.2,2.42,0.12
-0.22,2.42,0.09
-0.22,2.42,0.06
-0.22,2.42,0.03
-0.22,2.42,-0.0
-0.21,2.42,-0.03
-0.19,2.42,-0.05
-0.18,2.42,-0.07
-0.16,2.42,-0.09
-0.14,2.42,-0.11
-0.12,2.42,-0.12
-0.1,2.42,-0.13
-0.08,2.42,-0.13
-0.05,2.42,-0.13
-0.04,2.42,-0.13
-0.02,2.42,-0.13
0.0,2.42,-0.13
0.02,2.42,-0.12
0.03,2.42,-0.12
0.05,2.42,-0.11
0.06,2.42,-0.1
0.07,2.42,-0.09
0.08,2.42,-0.08
0.09,2.42,-0.07
0.1,2.42,-0.06
0.11,2.42,-0.04
0.12,2.42,-0.03
0.12,2.42,-0.02
0.13,2.39,0.0
0.14,2.39,0.02
0.14,2.39,0.04
0.14,2.39,0.06
0.13,2.39,0.08
0.13,2.39,0.1
0.12,2.39,0.12
0.11,2.39,0.14
0.09,2.39,0.16
0.07,2.39,0.18
0.05,2.39,0.2
0.03,2.39,0.21
-0.0,2.39,0.22
-0.03,2.39,0.22
-0.06,2.39,0.22
-0.09,2.39,0.22
-0.12,2.39,0.21
-0.15,2.39,0.19
-0.17,2.39,0.17
-0.2,2.39,0.15
-0.21,2.39,0.12
-0.22,2.39,0.09
-0.23,2.39,0.06
-0.23,2.39,0.03
-0.23,2.39,-0.0
-0.22,2.39,-0.03
-0.2,2.39,-0.05
-0.19,2.39,-0.08
-0.17,2.39,-0.1
-0.15,2.39,-0.11
-0.12,2.39,-0.12
-0.1,2.39,-0.13
-0.08,2.39,-0.14
-0.06,2.39,-0.14
-0.04,2.39,-0.14
-0.02,2.39,-0.14
0.0,2.39,-0.14
0.02,2.39,-0.13
0.03,2.39,-0.12
0.05,2.39,-0.12
0.06,2.39,-0.11
0.07,2.39,-0.1
0.09,2.39,-0.09
0.1,2.39,-0.07
0.11,2.39,-0.06
0.11,2.39,-0.05
0.12,2.39,-0.03
0.13,2.39,-0.02
0.14,2.37,0.0
0.14,2.37,0.02
0.14,2.37,0.04
0.14,2.37,0.06
0.14,2.37,0.08
0.13,2.37,0.1
0.12,2.37,0.12
0.11,2.37,0.14
0.18,2.37,0.31
0.13,2.37,0.31
0.05,2.37,0.2
0.03,2.37,0.21
-0.0,2.37,0.22
-0.03,2.37,0.23
-0.06,2.37,0.23
-0.09,2.37,0.22
-0.12,2.37,0.21
-0.15,2.37,0.2
-0.18,2.37,0.18
-0.2,2.37,0.15
-0.22,2.37,0.13
-0.23,2.37,0.1
-0.24,2.37,0.06
-0.24,2.37,0.03
-0.23,2.37,-0.0
-0.22,2.37,-0.03
-0.21,2.37,-0.06
-0.19,2.37,-0.08
-0.17,2.37,-0.1
-0.15,2.37,-0.11
-0.13,2.37,-0.13
-0.1,2.37,-0.14
-0.08,2.37,-0.14
-0.06,2.37,-0.14
-0.04,2.37,-0.14
-0.02,2.37,-0.14
0.0,2.37,-0.14
0.02,2.37,-0.13
0.03,2.37,-0.13
0.05,2.37,-0.12
0.06,2.37,-0.11
0.08,2.37,-0.1
0.09,2.37,-0.09
0.1,2.37,-0.08
0.11,2.37,-0.06
0.12,2.37,-0.05
0.13,2.37,-0.03
0.13,2.37,-0.02
0.14,2.34,0.0
0.14,2.34,0.02
0.14,2.34,0.04
0.14,2.34,0.06
0.14,2.34,0.08
0.13,2.34,0.1
0.24,2.34,0.24
0.24,2.34,0.31
0.22,2.34,0.38
0.17,2.34,0.41
0.1,2.34,0.36
0.03,2.34,0.21
-0.0,2.34,0.22
-0.03,2.34,0.23
-0.06,2.34,0.23
-0.09,2.34,0.23
-0.13,2.34,0.22
-0.16,2.34,0.2
-0.18,2.34,0.18
-0.21,2.34,0.16
-0.23,2.34,0.13
-0.24,2.34,0.1
-0.25,2.34,0.07
-0.25,2.34,0.03
-0.24,2.34,-0.0
-0.23,2.34,-0.03
-0.22,2.34,-0.06
-0.2,2.34,-0.08
-0.3,2.34,-0.18
-0.29,2.34,-0.23
-0.23,2.34,-0.23
-0.1,2.34,-0.14
-0.08,2.34,-0.14
-0.06,2.34,-0.14
-0.04,2.34,-0.14
-0.02,2.34,-0.14
0.0,2.34,-0.14
0.02,2.34,-0.13
0.03,2.34,-0.13
0.05,2.34,-0.12
0.06,2.34,-0.11
0.08,2.34,-0.1
0.09,2.34,-0.09
0.1,2.34,-0.08
0.11,2.34,-0.06
0.12,2.34,-0.05
0.13,2.34,-0.03
0.13,2.34,-0.02
0.13,2.32,0.0
0.14,2.32,0.02
0.14,2.32,0.04
0.14,2.32,0.06
0.13,2.32,0.08
0.13,2.32,0.1
0.27,2.32,0.27
0.27,2.32,0.35
0.25,2.32,0.44
0.2,2.32,0.48
0.12,2.32,0.45
0.04,2.32,0.34
-0.0,2.32,0.22
-0.03,2.32,0.23
-0.06,2.32,0.23
-0.09,2.32,0.23
-0.13,2.32,0.22
-0.16,2.32,0.21
-0.19,2.32,0.19
-0.21,2.32,0.16
-0.23,2.32,0.13
-0.25,2.32,0.1
-0.26,2.32,0.07
-0.26,2.32,0.03
-0.25,2.32,-0.0
-0.24,2.32,-0.03
-0.23,2.32,-0.06
-0.34,2.32,-0.14
-0.36,2.32,-0.21
-0.35,2.32,-0.27
-0.29,2.32,-0.29
-0.21,2.32,-0.28
-0.08,2.32,-0.14
-0.06,2.32,-0.14
-0.04,2.32,-0.14
-0.02,2.32,-0.14
0.0,2.32,-0.14
0.02,2.32,-0.13
0.03,2.32,-0.12
0.05,2.32,-0.11
0.06,2.32,-0.11
0.07,2.32,-0.1
0.09,2.32,-0.09
0.1,2.32,-0.07
0.11,2.32,-0.06
0.11,2.32,-0.05
0.12,2.32,-0.03
0.13,2.32,-0.02
0.12,2.29,0.0
0.13,2.29,0.02
0.13,2.29,0.03
0.13,2.29,0.05
0.13,2.29,0.07
0.27,2.29,0.21
0.29,2.29,0.29
0.29,2.29,0.38
0.27,2.29,0.47
0.21,2.29,0.52
0.14,2.29,0.51
0.05,2.29,0.4
-0.0,2.29,0.22
-0.03,2.29,0.23
-0.06,2.29,0.23
-0.1,2.29,0.23
-0.13,2.29,0.22
-0.16,2.29,0.21
-0.19,2.29,0.19
-0.22,2.29,0.17
-0.24,2.29,0.14
-0.26,2.29,0.11
-0.27,2.29,0.07
-0.27,2.29,0.03
-0.26,2.29,-0.0
-0.25,2.29,-0.03
-0.32,2.29,-0.09
-0.38,2.29,-0.16
-0.41,2.29,-0.24
-0.4,2.29,-0.31
-0.33,2.29,-0.33
-0.24,2.29,-0.32
-0.08,2.29,-0.14
-0.06,2.29,-0.14
-0.04,2.29,-0.14
-0.02,2.29,-0.14
0.0,2.29,-0.13
0.02,2.29,-0.13
0.03,2.29,-0.12
0.05,2.29,-0.11
0.06,2.29,-0.1
0.07,2.29,-0.09
0.08,2.29,-0.08
0.09,2.29,-0.07
0.1,2.29,-0.06
0.11,2.29,-0.04
0.11,2.29,-0.03
0.12,2.29,-0.02
0.11,2.26,0.0
0.12,2.26,0.02
0.12,2.26,0.03
0.12,2.26,0.05
0.12,2.26,0.07
0.29,2.26,0.22
0.31,2.26,0.31
0.31,2.26,0.41
0.28,2.26,0.49
0.22,2.26,0.54
0.14,2.26,0.54
0.06,2.26,0.46
-0.0,2.26,0.22
-0.03,2.26,0.23
-0.06,2.26,0.23
-0.1,2.26,0.23
-0.13,2.26,0.23
-0.16,2.26,0.21
-0.2,2.26,0.2
-0.22,2.26,0.17
-0.25,2.26,0.14
-0.26,2.26,0.11
-0.27,2.26,0.07
-0.27,2.26,0.04
-0.27,2.26,-0.0
-0.26,2.26,-0.03
-0.36,2.26,-0.1
-0.42,2.26,-0.17
-0.46,2.26,-0.27
-0.44,2.26,-0.34
-0.37,2.26,-0.37
-0.27,2.26,-0.35
-0.18,2.26,-0.31
-0.06,2.26,-0.14
-0.04,2.26,-0.14
-0.02,2.26,-0.13
0.0,2.26,-0.13
0.02,2.26,-0.12
0.03,2.26,-0.11
0.04,2.26,-0.1
0.06,2.26,-0.1
0.07,2.26,-0.09
0.08,2.26,-0.08
0.08,2.26,-0.06
0.09,2.26,-0.05
0.1,2.26,-0.04
0.11,2.26,-0.03
0.11,2.26,-0.01
0.11,2.24,0.0
0.11,2.24,0.01
0.11,2.24,0.03
0.11,2.24,0.05
0.11,2.24,0.06
0.3,2.24,0.23
0.32,2.24,0.32
0.33,2.24,0.43
0.29,2.24,0.51
0.23,2.24,0.55
0.15,2.24,0.55
0.06,2.24,0.5
-0.0,2.24,0.42
-0.03,2.24,0.22
-0.06,2.24,0.23
-0.1,2.24,0.23
-0.13,2.24,0.23
-0.18,2.24,0.23
-0.24,2.24,0.24
-0.29,2.24,0.22
-0.3,2.24,0.17
-0.27,2.24,0.11
-0.27,2.24,0.07
-0.28,2.24,0.04
-0.27,2.24,-0.0
-0.26,2.24,-0.03
-0.38,2.24,-0.1
-0.45,2.24,-0.19
-0.48,2.24,-0.28
-0.46,2.24,-0.35
-0.39,2.24,-0.39
-0.29,2.24,-0.38
-0.19,2.24,-0.33
-0.06,2.24,-0.14
-0.04,2.24,-0.14
-0.02,2.24,-0.13
0.0,2.24,-0.12
0.02,2.24,-0.12
0.03,2.24,-0.11
0.04,2.24,-0.1
0.05,2.24,-0.09
0.06,2.24,-0.08
0.07,2.24,-0.07
0.08,2.24,-0.06
0.09,2.24,-0.05
0.09,2.24,-0.04
0.1,2.24,-0.03
0.1,2.24,-0.01
0.1,2.21,0.0
0.1,2.21,0.01
0.1,2.21,0.03
0.1,2.21,0.04
0.1,2.21,0.06
0.3,2.21,0.23
0.32,2.21,0.32
0.33,2.21,0.44
0.3,2.21,0.51
0.23,2.21,0.56
0.15,2.21,0.56
0.07,2.21,0.51
-0.0,2.21,0.44
-0.03,2.21,0.22
-0.06,2.21,0.23
-0.1,2.21,0.25
-0.16,2.21,0.27
-0.23,2.21,0.3
-0.31,2.21,0.31
-0.36,2.21,0.28
-0.39,2.21,0.22
-0.37,2.21,0.15
-0.31,2.21,0.08
-0.27,2.21,0.04
-0.27,2.21,-0.0
-0.29,2.21,-0.04
-0.4,2.21,-0.11
-0.48,2.21,-0.2
-0.5,2.21,-0.29
-0.47,2.21,-0.36
-0.41,2.21,-0.41
-0.31,2.21,-0.41
-0.19,2.21,-0.34
-0.06,2.21,-0.14
-0.04,2.21,-0.13
-0.02,2.21,-0.13
0.0,2.21,-0.12
0.01,2.21,-0.11
0.03,2.21,-0.1
0.04,2.21,-0.09
0.05,2.21,-0.08
0.06,2.21,-0.07
0.06,2.21,-0.06
0.07,2.21,-0.05
0.08,2.21,-0.04
0.08,2.21,-0.03
0.09,2.21,-0.02
0.09,2.21,-0.01
0.14,2.19,-0.0
0.16,2.19,0.02
0.19,2.19,0.05
0.2,2.19,0.08
0.21,2.19,0.12
0.3,2.19,0.23
0.33,2.19,0.33
0.34,2.19,0.44
0.3,2.19,0.52
0.23,2.19,0.56
0.15,2.19,0.56
0.07,2.19,0.52
-0.0,2.19,0.45
-0.05,2.19,0.38
-0.07,2.19,0.26
-0.12,2.19,0.29
-0.18,2.19,0.31
-0.27,2.19,0.34
-0.34,2.19,0.34
-0.39,2.19,0.3
-0.42,2.19,0.24
-0.42,2.19,0.17
-0.37,2.19,0.1
-0.3,2.19,0.04
-0.26,2.19,-0.0
-0.3,2.19,-0.04
-0.41,2.19,-0.11
-0.5,2.19,-0.21
-0.51,2.19,-0.3
-0.48,2.19,-0.37
-0.41,2.19,-0.42
-0.32,2.19,-0.42
-0.2,2.19,-0.35
-0.05,2.19,-0.13
-0.03,2.19,-0.13
-0.02,2.19,-0.12
0.0,2.19,-0.11
0.01,2.19,-0.1
0.03,2.19,-0.09
0.04,2.19,-0.09
0.04,2.19,-0.08
0.05,2.19,-0.07
0.06,2.19,-0.06
0.07,2.19,-0.05
0.08,2.19,-0.05
0.09,2.19,-0.04
0.11,2.19,-0.03
0.12,2.19,-0.02
0.2,2.16,0.0
0.23,2.16,0.03
0.24,2.16,0.06
0.25,2.16,0.1
0.25,2.16,0.14
0.29,2.16,0.22
0.32,2.16,0.32
0.34,2.16,0.44
0.3,2.16,0.52
0.23,2.16,0.56
0.15,2.16,0.56
0.07,2.16,0.52
-0.0,2.16,0.46
-0.05,2.16,0.39
-0.08,2.16,0.28
-0.13,2.16,0.31
-0.2,2.16,0.35
-0.29,2.16,0.37
-0.36,2.16,0.36
-0.41,2.16,0.31
-0.44,2.16,0.25
-0.45,2.16,0.18
-0.41,2.16,0.11
-0.34,2.16,0.04
-0.29,2.16,-0.0
-0.25,2.16,-0.03
-0.41,2.16,-0.11
-0.5,2.16,-0.21
-0.52,2.16,-0.3
-0.48,2.16,-0.37
-0.42,2.16,-0.42
-0.33,2.16,-0.43
-0.2,2.16,-0.35
-0.07,2.16,-0.18
-0.05,2.16,-0.18
-0.02,2.16,-0.18
0.0,2.16,-0.18
0.02,2.16,-0.17
0.04,2.16,-0.16
0.06,2.16,-0.15
0.08,2.16,-0.13
0.09,2.16,-0.12
0.11,2.16,-0.1
0.12,2.16,-0.09
0.13,2.16,-0.08
0.15,2.16,-0.06
0.16,2.16,-0.04
0.18,2.16,-0.02
0.24,2.13,0.0
0.26,2.13,0.03
0.28,2.13,0.07
0.28,2.13,0.12
0.28,2.13,0.16
0.27,2.13,0.2
0.31,2.13,0.31
0.33,2.13,0.43
0.3,2.13,0.51
0.23,2.13,0.55
0.15,2.13,0.56
0.07,2.13,0.51
-0.0,2.13,0.47
-0.05,2.13,0.39
-0.08,2.13,0.3
-0.14,2.13,0.33
-0.22,2.13,0.37
-0.3,2.13,0.39
-0.37,2.13,0.37
-0.42,2.13,0.32
-0.46,2.13,0.26
-0.47,2.13,0.19
-0.44,2.13,0.12
-0.37,2.13,0.05
-0.31,2.13,-0.0
-0.26,2.13,-0.04
-0.4,2.13,-0.11
-0.51,2.13,-0.21
-0.52,2.13,-0.3
-0.48,2.13,-0.37
-0.42,2.13,-0.42
-0.33,2.13,-0.43
-0.19,2.13,-0.34
-0.09,2.13,-0.22
-0.06,2.13,-0.23
-0.03,2.13,-0.23
0.0,2.13,-0.23
0.03,2.13,-0.22
0.06,2.13,-0.21
0.08,2.13,-0.19
0.1,2.13,-0.17
0.12,2.13,-0.15
0.13,2.13,-0.13
0.15,2.13,-0.11
0.17,2.13,-0.09
0.18,2.13,-0.07
0.2,2.13,-0.05
0.22,2.13,-0.03
0.27,2.11,0.0
0.29,2.11,0.04
0.3,2.11,0.08
0.31,2.11,0.13
0.3,2.11,0.17
0.28,2.11,0.22
0.29,2.11,0.29
0.32,2.11,0.42
0.29,2.11,0.5
0.23,2.11,0.55
0.15,2.11,0.55
0.07,2.11,0.51
-0.0,2.11,0.48
-0.05,2.11,0.39
-0.08,2.11,0.31
-0.15,2.11,0.35
-0.23,2.11,0.39
-0.31,2.11,0.4
-0.38,2.11,0.38
-0.43,2.11,0.33
-0.47,2.11,0.27
-0.48,2.11,0.2
-0.46,2.11,0.12
-0.39,2.11,0.05
-0.32,2.11,-0.0
-0.27,2.11,-0.04
-0.39,2.11,-0.11
-0.5,2.11,-0.21
-0.51,2.11,-0.3
-0.48,2.11,-0.37
-0.42,2.11,-0.42
-0.32,2.11,-0.43
-0.17,2.11,-0.3
-0.1,2.11,-0.25
-0.07,2.11,-0.26
-0.03,2.11,-0.26
0.0,2.11,-0.26
0.03,2.11,-0.25
0.06,2.11,-0.24
0.09,2.11,-0.22
0.12,2.11,-0.2
0.14,2.11,-0.18
0.15,2.11,-0.15
0.17,2.11,-0.13
0.19,2.11,-0.11
0.21,2.11,-0.09
0.23,2.11,-0.06
0.25,2.11,-0.03
0.3,2.08,0.0
0.31,2.08,0.04
0.32,2.08,0.09
0.32,2.08,0.13
0.32,2.08,0.18
0.3,2.08,0.23
0.27,2.08,0.27
0.31,2.08,0.4
0.28,2.08,0.49
0.22,2.08,0.53
0.14,2.08,0.53
0.07,2.08,0.52
-0.0,2.08,0.48
-0.05,2.08,0.37
-0.09,2.08,0.32
-0.15,2.08,0.36
-0.23,2.08,0.4
-0.31,2.08,0.41
-0.39,2.08,0.38
-0.44,2.08,0.34
-0.48,2.08,0.27
-0.49,2.08,0.2
-0.47,2.08,0.12
-0.41,2.08,0.05
-0.33,2.08,-0.0
-0.28,2.08,-0.04
-0.4,2.08,-0.11
-0.49,2.08,-0.2
-0.51,2.08,-0.29
-0.48,2.08,-0.37
-0.41,2.08,-0.41
-0.32,2.08,-0.42
-0.14,2.08,-0.25
-0.11,2.08,-0.27
-0.07,2.08,-0.28
-0.04,2.08,-0.28
0.0,2.08,-0.28
0.04,2.08,-0.27
0.07,2.08,-0.26
0.1,2.08,-0.24
0.13,2.08,-0.22
0.15,2.08,-0.2
0.17,2.08,-0.17
0.19,2.08,-0.14
0.21,2.08,-0.12
0.23,2.08,-0.09
0.25,2.08,-0.07
0.27,2.08,-0.03
0.31,2.06,0.0
0.33,2.06,0.04
0.34,2.06,0.09
0.34,2.06,0.14
0.33,2.06,0.19
0.31,2.06,0.24
0.28,2.06,0.28
0.26,2.06,0.34
0.27,2.06,0.47
0.21,2.06,0.51
0.14,2.06,0.52
0.07,2.06,0.53
-0.0,2.06,0.49
-0.05,2.06,0.35
-0.09,2.06,0.33
-0.15,2.06,0.37
-0.24,2.06,0.41
-0.32,2.06,0.41
-0.39,2.06,0.39
-0.45,2.06,0.34
-0.48,2.06,0.28
-0.49,2.06,0.2
-0.47,2.06,0.13
-0.42,2.06,0.05
-0.34,2.06,-0.0
-0.28,2.06,-0.04
-0.41,2.06,-0.11
-0.51,2.06,-0.21
-0.52,2.06,-0.3
-0.47,2.06,-0.36
-0.4,2.06,-0.4
-0.3,2.06,-0.4
-0.15,2.06,-0.27
-0.12,2.06,-0.29
-0.08,2.06,-0.3
-0.04,2.06,-0.3
0.0,2.06,-0.3
0.04,2.06,-0.29
0.08,2.06,-0.28
0.11,2.06,-0.26
0.14,2.06,-0.24
0.16,2.06,-0.21
0.18,2.06,-0.18
0.2,2.06,-0.16
0.22,2.06,-0.13
0.24,2.06,-0.1
0.27,2.06,-0.07
0.29,2.06,-0.04
0.33,2.03,0.0
0.34,2.03,0.05
0.35,2.03,0.09
0.35,2.03,0.15
0.34,2.03,0.2
0.32,2.03,0.25
0.29,2.03,0.29
0.25,2.03,0.33
0.24,2.03,0.42
0.2,2.03,0.48
0.14,2.03,0.53
0.07,2.03,0.54
-0.0,2.03,0.5
-0.05,2.03,0.36
-0.09,2.03,0.34
-0.15,2.03,0.37
-0.24,2.03,0.41
-0.32,2.03,0.41
-0.39,2.03,0.39
-0.45,2.03,0.34
-0.48,2.03,0.28
-0.49,2.03,0.2
-0.48,2.03,0.13
