-1.91,1.75,-4.62
-1.29,1.75,-4.83
-0.65,1.75,-4.96
0.01,1.75,-5.0
0.66,1.75,-4.96
1.3,1.75,-4.83
1.92,1.75,-4.62
2.51,1.75,-4.33
3.05,1.75,-3.96
3.54,1.75,-3.53
3.97,1.75,-3.04
4.34,1.75,-2.49
4.62,1.75,-1.9
4.83,1.75,-1.28
4.96,1.75,-0.64
5.0,1.75,0.01
4.96,1.75,0.67
4.83,1.75,1.31
4.61,1.75,1.93
4.32,1.75,2.51
3.96,1.75,3.06
3.52,1.75,3.55
3.03,1.75,3.98
2.49,1.75,4.34
1.9,1.75,4.63
1.28,1.75,4.83
0.64,1.75,4.96
-0.02,1.75,5.0
-0.67,1.75,4.95
-1.31,1.75,4.82
-1.93,1.75,4.61
-2.52,1.75,4.32
-3.06,1.75,3.95
-3.55,1.75,3.52
-3.98,1.75,3.03
-4.34,1.75,2.48
-4.63,1.75,1.89
-4.84,1.75,1.27
-4.96,1.75,0.63
-5.0,1.73,0.0
-4.96,1.73,-0.65
-4.83,1.73,-1.3
-4.62,1.73,-1.91
-4.33,1.73,-2.5
-3.97,1.73,-3.05
-3.53,1.73,-3.54
-3.04,1.73,-3.97
-2.5,1.73,-4.33
-1.91,1.73,-4.62
-1.29,1.73,-4.83
-0.65,1.73,-4.96
0.01,1.73,-5.0
0.66,1.73,-4.96
1.3,1.73,-4.83
1.92,1.73,-4.62
2.51,1.73,-4.33
3.05,1.73,-3.96
3.54,1.73,-3.53
3.97,1.73,-3.04
4.34,1.73,-2.49
4.62,1.73,-1.9
4.83,1.73,-1.28
4.96,1.73,-0.64
5.0,1.73,0.01
4.96,1.73,0.67
4.83,1.73,1.31
4.61,1.73,1.93
4.32,1.73,2.51
3.96,1.73,3.06
3.52,1.73,3.55
3.03,1.73,3.98
2.49,1.73,4.34
1.9,1.73,4.63
1.28,1.73,4.83
0.64,1.73,4.96
-0.02,1.73,5.0
-0.67,1.73,4.95
-1.31,1.73,4.82
-1.93,1.73,4.61
-2.52,1.73,4.32
-3.06,1.73,3.95
-3.55,1.73,3.52
-3.98,1.73,3.03
-4.34,1.73,2.48
-4.63,1.73,1.89
-4.84,1.73,1.27
-4.96,1.73,0.63
-5.0,1.71,0.0
-4.96,1.71,-0.65
-4.83,1.71,-1.3
-4.62,1.71,-1.91
-4.33,1.71,-2.5
-3.97,1.71,-3.05
-3.53,1.71,-3.54
-3.04,1.71,-3.97
-2.5,1.71,-4.33
-1.91,1.71,-4.62
-1.29,1.71,-4.83
-0.65,1.71,-4.96
0.01,1.71,-5.0
0.66,1.71,-4.96
1.3,1.71,-4.83
1.92,1.71,-4.62
2.51,1.71,-4.33
3.05,1.71,-3.96
3.54,1.71,-3.53
3.97,1.71,-3.04
4.34,1.71,-2.49
4.62,1.71,-1.9
4.83,1.71,-1.28
4.96,1.71,-0.64
5.0,1.71,0.01
4.96,1.71,0.67
4.83,1.71,1.31
4.61,1.71,1.93
4.32,1.71,2.51
3.96,1.71,3.06
3.52,1.71,3.55
3.03,1.71,3.98
2.49,1.71,4.34
1.9,1.71,4.63
1.28,1.71,4.83
0.64,1.71,4.96
-0.02,1.71,5.0
-0.67,1.71,4.95
-1.31,1.71,4.82
-1.93,1.71,4.61
-2.52,1.71,4.32
-3.06,1.71,3.95
-3.55,1.71,3.52
-3.98,1.71,3.03
-4.34,1.71,2.48
-4.63,1.71,1.89
-4.84,1.71,1.27
-4.96,1.71,0.63
-5.0,1.69,0.0
-4.96,1.69,-0.65
-4.83,1.69,-1.3
-4.62,1.69,-1.91
-4.33,1.69,-2.5
-3.97,1.69,-3.05
-3.53,1.69,-3.54
-3.04,1.69,-3.97
-2.5,1.69,-4.33
-1.91,1.69,-4.62
-1.29,1.69,-4.83
-0.65,1.69,-4.96
0.01,1.69,-5.0
0.66,1.69,-4.96
1.3,1.69,-4.83
1.92,1.69,-4.62
2.51,1.69,-4.33
3.05,1.69,-3.96
3.54,1.69,-3.53
3.97,1.69,-3.04
4.34,1.69,-2.49
4.62,1.69,-1.9
4.83,1.69,-1.28
4.96,1.69,-0.64
5.0,1.69,0.01
4.96,1.69,0.67
4.83,1.69,1.31
4.61,1.69,1.93
4.32,1.69,2.51
3.96,1.69,3.06
3.52,1.69,3.55
3.03,1.69,3.98
2.49,1.69,4.34
1.9,1.69,4.63
1.28,1.69,4.83
0.64,1.69,4.96
-0.02,1.69,5.0
-0.67,1.69,4.95
-1.31,1.69,4.82
-1.93,1.69,4.61
-2.52,1.69,4.32
-3.06,1.69,3.95
-3.55,1.69,3.52
-3.98,1.69,3.03
-4.34,1.69,2.48
-4.63,1.69,1.89
-4.84,1.69,1.27
-4.96,1.69,0.63
-5.0,1.68,0.0
-4.96,1.68,-0.65
-4.83,1.68,-1.3
-4.62,1.68,-1.91
-4.33,1.68,-2.5
-3.97,1.68,-3.05
-3.53,1.68,-3.54
-3.04,1.68,-3.97
-2.5,1.68,-4.33
-1.91,1.68,-4.62
-1.29,1.68,-4.83
-0.65,1.68,-4.96
0.01,1.68,-5.0
0.66,1.68,-4.96
1.3,1.68,-4.83
1.92,1.68,-4.62
2.51,1.68,-4.33
3.05,1.68,-3.96
3.54,1.68,-3.53
3.97,1.68,-3.04
4.34,1.68,-2.49
4.62,1.68,-1.9
4.83,1.68,-1.28
4.96,1.68,-0.64
5.0,1.68,0.01
4.96,1.68,0.67
4.83,1.68,1.31
4.61,1.68,1.93
4.32,1.68,2.51
3.96,1.68,3.06
3.52,1.68,3.55
3.03,1.68,3.98
2.49,1.68,4.34
1.9,1.68,4.63
1.28,1.68,4.83
0.64,1.68,4.96
-0.02,1.68,5.0
-0.67,1.68,4.95
-1.31,1.68,4.82
-1.93,1.68,4.61
-2.52,1.68,4.32
-3.06,1.68,3.95
-3.55,1.68,3.52
-3.98,1.68,3.03
-4.34,1.68,2.48
-4.63,1.68,1.89
-4.84,1.68,1.27
-4.96,1.68,0.63
-5.0,1.66,0.0
-4.96,1.66,-0.65
-4.83,1.66,-1.3
-4.62,1.66,-1.91
-4.33,1.66,-2.5
-3.97,1.66,-3.05
-3.53,1.66,-3.54
-3.04,1.66,-3.97
-2.5,1.66,-4.33
-1.91,1.66,-4.62
-1.29,1.66,-4.83
-0.65,1.66,-4.96
0.01,1.66,-5.0
0.66,1.66,-4.96
1.3,1.66,-4.83
1.92,1.66,-4.62
2.51,1.66,-4.33
3.05,1.66,-3.96
3.54,1.66,-3.53
3.97,1.66,-3.04
4.34,1.66,-2.49
4.62,1.66,-1.9
4.83,1.66,-1.28
4.96,1.66,-0.64
5.0,1.66,0.01
4.96,1.66,0.67
4.83,1.66,1.31
4.61,1.66,1.93
4.32,1.66,2.51
3.96,1.66,3.06
3.52,1.66,3.55
3.03,1.66,3.98
2.49,1.66,4.34
1.9,1.66,4.63
1.28,1.66,4.83
0.64,1.66,4.96
-0.02,1.66,5.0
-0.67,1.66,4.95
-1.31,1.66,4.82
-1.93,1.66,4.61
-2.52,1.66,4.32
-3.06,1.66,3.95
-3.55,1.66,3.52
-3.98,1.66,3.03
-4.34,1.66,2.48
-4.63,1.66,1.89
-4.84,1.66,1.27
-4.96,1.66,0.63
-5.0,1.64,0.0
-4.96,1.64,-0.65
-4.83,1.64,-1.3
-4.62,1.64,-1.91
-4.33,1.64,-2.5
-3.97,1.64,-3.05
-3.53,1.64,-3.54
-3.04,1.64,-3.97
-2.5,1.64,-4.33
-1.91,1.64,-4.62
-1.29,1.64,-4.83
-0.65,1.64,-4.96
0.01,1.64,-5.0
0.66,1.64,-4.96
1.3,1.64,-4.83
1.92,1.64,-4.62
2.51,1.64,-4.33
3.05,1.64,-3.96
3.54,1.64,-3.53
3.97,1.64,-3.04
4.34,1.64,-2.49
4.62,1.64,-1.9
4.83,1.64,-1.28
4.96,1.64,-0.64
5.0,1.64,0.01
4.96,1.64,0.67
4.83,1.64,1.31
4.61,1.64,1.93
4.32,1.64,2.51
3.96,1.64,3.06
3.52,1.64,3.55
3.03,1.64,3.98
2.49,1.64,4.34
1.9,1.64,4.63
1.28,1.64,4.83
0.64,1.64,4.96
-0.02,1.64,5.0
-0.67,1.64,4.95
-1.31,1.64,4.82
-1.93,1.64,4.61
-2.52,1.64,4.32
-3.06,1.64,3.95
-3.55,1.64,3.52
-3.98,1.64,3.03
-4.34,1.64,2.48
-4.63,1.64,1.89
-4.84,1.64,1.27
-4.96,1.64,0.63
-5.0,1.62,0.0
-4.96,1.62,-0.65
-4.83,1.62,-1.3
-4.62,1.62,-1.91
-4.33,1.62,-2.5
-3.97,1.62,-3.05
-3.53,1.62,-3.54
-3.04,1.62,-3.97
-2.5,1.62,-4.33
-1.91,1.62,-4.62
-1.29,1.62,-4.83
-0.65,1.62,-4.96
0.01,1.62,-5.0
0.66,1.62,-4.96
1.3,1.62,-4.83
1.92,1.62,-4.62
2.51,1.62,-4.33
3.05,1.62,-3.96
3.54,1.62,-3.53
3.97,1.62,-3.04
4.34,1.62,-2.49
4.62,1.62,-1.9
4.83,1.62,-1.28
4.96,1.62,-0.64
5.0,1.62,0.01
4.96,1.62,0.67
4.83,1.62,1.31
4.61,1.62,1.93
4.32,1.62,2.51
3.96,1.62,3.06
3.52,1.62,3.55
3.03,1.62,3.98
2.49,1.62,4.34
1.9,1.62,4.63
1.28,1.62,4.83
0.64,1.62,4.96
-0.02,1.62,5.0
-0.67,1.62,4.95
-1.31,1.62,4.82
-1.93,1.62,4.61
-2.52,1.62,4.32
-3.06,1.62,3.95
-3.55,1.62,3.52
-3.98,1.62,3.03
-4.34,1.62,2.48
-4.63,1.62,1.89
-4.84,1.62,1.27
-4.96,1.62,0.63
-5.0,1.6,0.0
-4.96,1.6,-0.65
-4.83,1.6,-1.3
-4.62,1.6,-1.91
-4.33,1.6,-2.5
-3.97,1.6,-3.05
-3.53,1.6,-3.54
-3.04,1.6,-3.97
-2.5,1.6,-4.33
-1.91,1.6,-4.62
-1.29,1.6,-4.83
-0.65,1.6,-4.96
0.01,1.6,-5.0
0.66,1.6,-4.96
1.3,1.6,-4.83
1.92,1.6,-4.62
2.51,1.6,-4.33
3.05,1.6,-3.96
3.54,1.6,-3.53
3.97,1.6,-3.04
4.34,1.6,-2.49
4.62,1.6,-1.9
4.83,1.6,-1.28
4.96,1.6,-0.64
5.0,1.6,0.01
4.96,1.6,0.67
4.83,1.6,1.31
4.61,1.6,1.93
4.32,1.6,2.51
3.96,1.6,3.06
3.52,1.6,3.55
3.03,1.6,3.98
2.49,1.6,4.34
1.9,1.6,4.63
1.28,1.6,4.83
0.64,1.6,4.96
-0.02,1.6,5.0
-0.67,1.6,4.95
-1.31,1.6,4.82
-1.93,1.6,4.61
-2.52,1.6,4.32
-3.06,1.6,3.95
-3.55,1.6,3.52
-3.98,1.6,3.03
-4.34,1.6,2.48
-4.63,1.6,1.89
-4.84,1.6,1.27
-4.96,1.6,0.63
-5.0,1.59,0.0
-4.96,1.59,-0.65
-4.83,1.59,-1.3
-4.62,1.59,-1.91
-4.33,1.59,-2.5
-3.97,1.59,-3.05
-3.53,1.59,-3.54
-3.04,1.59,-3.97
-2.5,1.59,-4.33
-1.91,1.59,-4.62
-1.29,1.59,-4.83
-0.65,1.59,-4.96
0.01,1.59,-5.0
0.66,1.59,-4.96
1.3,1.59,-4.83
1.92,1.59,-4.62
2.51,1.59,-4.33
3.05,1.59,-3.96
3.54,1.59,-3.53
3.97,1.59,-3.04
4.34,1.59,-2.49
4.62,1.59,-1.9
4.83,1.59,-1.28
4.96,1.59,-0.64
5.0,1.59,0.01
4.96,1.59,0.67
4.83,1.59,1.31
4.61,1.59,1.93
4.32,1.59,2.51
3.96,1.59,3.06
3.52,1.59,3.55
3.03,1.59,3.98
2.49,1.59,4.34
1.9,1.59,4.63
1.28,1.59,4.83
0.64,1.59,4.96
-0.02,1.59,5.0
-0.67,1.59,4.95
-1.31,1.59,4.82
-1.93,1.59,4.61
-2.52,1.59,4.32
-3.06,1.59,3.95
-3.55,1.59,3.52
-3.98,1.59,3.03
-4.34,1.59,2.48
-4.63,1.59,1.89
-4.84,1.59,1.27
-4.96,1.59,0.63
-5.0,1.57,0.0
-4.96,1.57,-0.65
-4.83,1.57,-1.3
-4.62,1.57,-1.91
-4.33,1.57,-2.5
-3.97,1.57,-3.05
-3.53,1.57,-3.54
-3.04,1.57,-3.97
-2.5,1.57,-4.33
-1.91,1.57,-4.62
-1.29,1.57,-4.83
-0.65,1.57,-4.96
0.01,1.57,-5.0
0.66,1.57,-4.96
1.3,1.57,-4.83
1.92,1.57,-4.62
2.51,1.57,-4.33
3.05,1.57,-3.96
3.54,1.57,-3.53
3.97,1.57,-3.04
4.34,1.57,-2.49
4.62,1.57,-1.9
4.83,1.57,-1.28
4.96,1.57,-0.64
5.0,1.57,0.01
4.96,1.57,0.67
4.83,1.57,1.31
4.61,1.57,1.93
4.32,1.57,2.51
3.96,1.57,3.06
3.52,1.57,3.55
3.03,1.57,3.98
2.49,1.57,4.34
1.9,1.57,4.63
1.28,1.57,4.83
0.64,1.57,4.96
-0.02,1.57,5.0
-0.67,1.57,4.95
-1.31,1.57,4.82
-1.93,1.57,4.61
-2.52,1.57,4.32
-3.06,1.57,3.95
-3.55,1.57,3.52
-3.98,1.57,3.03
-4.34,1.57,2.48
-4.63,1.57,1.89
-4.84,1.57,1.27
-4.96,1.57,0.63
0.04,1.55,0.0
0.04,1.55,0.01
0.04,1.55,0.01
0.04,1.55,0.02
0.05,1.55,0.03
0.05,1.55,0.04
0.04,1.55,0.04
0.04,1.55,0.05
0.03,1.55,0.06
0.03,1.55,0.07
0.02,1.55,0.07
0.01,1.55,0.08
-0.0,1.55,0.08
-0.01,1.55,0.1
-0.03,1.55,0.1
-0.04,1.55,0.09
-0.05,1.55,0.09
-0.06,1.55,0.08
-0.07,1.55,0.07
-0.08,1.55,0.06
-0.09,1.55,0.05
-0.09,1.55,0.04
-0.1,1.55,0.03
-0.11,1.55,0.01
-0.1,1.55,-0.0
-0.1,1.55,-0.01
-0.1,1.55,-0.03
-0.09,1.55,-0.04
-0.08,1.55,-0.05
-0.07,1.55,-0.06
-0.06,1.55,-0.06
-0.06,1.55,-0.08
-0.05,1.55,-0.09
-0.04,1.55,-0.09
-0.03,1.55,-0.1
-0.01,1.55,-0.1
0.0,1.55,-0.09
0.01,1.55,-0.09
0.02,1.55,-0.09
0.03,1.55,-0.08
0.04,1.55,-0.07
0.05,1.55,-0.06
0.05,1.55,-0.05
0.06,1.55,-0.04
0.06,1.55,-0.03
0.06,1.55,-0.02
0.06,1.55,-0.02
0.06,1.55,-0.01
0.08,1.53,0.0
0.07,1.53,0.01
0.06,1.53,0.02
0.06,1.53,0.02
0.06,1.53,0.03
0.05,1.53,0.04
0.04,1.53,0.04
0.04,1.53,0.05
0.03,1.53,0.06
0.03,1.53,0.06
0.01,1.53,0.05
0.01,1.53,0.06
-0.0,1.53,0.06
-0.01,1.53,0.06
-0.02,1.53,0.06
-0.03,1.53,0.06
-0.04,1.53,0.06
-0.05,1.53,0.06
-0.06,1.53,0.06
-0.07,1.53,0.05
-0.08,1.53,0.04
-0.09,1.53,0.04
-0.1,1.53,0.03
-0.11,1.53,0.01
-0.12,1.53,-0.0
-0.13,1.53,-0.02
-0.13,1.53,-0.03
-0.13,1.53,-0.05
-0.12,1.53,-0.07
-0.11,1.53,-0.09
-0.1,1.53,-0.1
-0.09,1.53,-0.12
-0.07,1.53,-0.12
-0.05,1.53,-0.13
-0.04,1.53,-0.13
-0.02,1.53,-0.13
0.0,1.53,-0.13
0.02,1.53,-0.12
0.03,1.53,-0.11
0.04,1.53,-0.1
0.05,1.53,-0.09
0.06,1.53,-0.07
0.06,1.53,-0.06
0.07,1.53,-0.05
0.07,1.53,-0.04
0.07,1.53,-0.03
0.07,1.53,-0.02
0.07,1.53,-0.01
0.09,1.51,-0.0
0.08,1.51,0.01
0.08,1.51,0.02
0.08,1.51,0.03
0.07,1.51,0.04
0.06,1.51,0.05
0.06,1.51,0.06
0.05,1.51,0.06
0.04,1.51,0.07
0.03,1.51,0.08
0.02,1.51,0.08
0.01,1.51,0.09
-0.0,1.51,0.09
-0.01,1.51,0.09
-0.03,1.51,0.09
-0.04,1.51,0.09
-0.05,1.51,0.09
-0.07,1.51,0.09
-0.08,1.51,0.08
-0.1,1.51,0.07
-0.11,1.51,0.06
-0.12,1.51,0.05
-0.13,1.51,0.04
-0.14,1.51,0.02
-0.15,1.51,-0.0
-0.15,1.51,-0.02
-0.15,1.51,-0.04
-0.15,1.51,-0.06
-0.14,1.51,-0.08
-0.13,1.51,-0.1
-0.12,1.51,-0.12
-0.1,1.51,-0.13
-0.08,1.51,-0.14
-0.06,1.51,-0.15
-0.04,1.51,-0.15
-0.02,1.51,-0.15
0.0,1.51,-0.15
0.02,1.51,-0.14
0.04,1.51,-0.13
0.05,1.51,-0.12
0.06,1.51,-0.11
0.07,1.51,-0.09
0.08,1.51,-0.08
0.09,1.51,-0.07
0.09,1.51,-0.05
0.09,1.51,-0.04
0.09,1.51,-0.02
0.09,1.51,-0.01
0.1,1.5,0.0
0.1,1.5,0.01
0.1,1.5,0.03
0.09,1.5,0.04
0.08,1.5,0.05
0.08,1.5,0.06
0.07,1.5,0.07
0.06,1.5,0.08
0.05,1.5,0.08
0.04,1.5,0.09
0.03,1.5,0.1
0.01,1.5,0.1
-0.0,1.5,0.11
-0.01,1.5,0.11
-0.03,1.5,0.11
-0.05,1.5,0.11
-0.06,1.5,0.11
-0.08,1.5,0.1
-0.09,1.5,0.09
-0.11,1.5,0.08
-0.13,1.5,0.07
-0.14,1.5,0.06
-0.15,1.5,0.04
-0.16,1.5,0.02
-0.17,1.5,-0.0
-0.17,1.5,-0.02
-0.17,1.5,-0.05
-0.16,1.5,-0.07
-0.16,1.5,-0.09
-0.14,1.5,-0.11
-0.13,1.5,-0.13
-0.11,1.5,-0.14
-0.09,1.5,-0.16
-0.07,1.5,-0.16
-0.04,1.5,-0.17
-0.02,1.5,-0.17
0.0,1.5,-0.17
0.02,1.5,-0.16
0.04,1.5,-0.15
0.06,1.5,-0.14
0.07,1.5,-0.12
0.08,1.5,-0.11
0.09,1.5,-0.09
0.1,1.5,-0.08
0.1,1.5,-0.06
0.11,1.5,-0.04
0.11,1.5,-0.03
0.11,1.5,-0.01
0.12,1.48,-0.0
0.11,1.48,0.02
0.11,1.48,0.03
0.1,1.48,0.04
0.1,1.48,0.06
0.09,1.48,0.07
0.08,1.48,0.08
0.07,1.48,0.09
0.06,1.48,0.1
0.04,1.48,0.1
0.03,1.48,0.11
0.02,1.48,0.12
-0.0,1.48,0.12
-0.02,1.48,0.12
-0.03,1.48,0.12
-0.05,1.48,0.12
-0.07,1.48,0.12
-0.09,1.48,0.11
-0.1,1.48,0.1
-0.12,1.48,0.09
-0.14,1.48,0.08
-0.15,1.48,0.06
-0.16,1.48,0.04
-0.17,1.48,0.02
-0.18,1.48,-0.0
-0.18,1.48,-0.02
-0.18,1.48,-0.05
-0.18,1.48,-0.07
-0.17,1.48,-0.1
-0.15,1.48,-0.12
-0.14,1.48,-0.14
-0.12,1.48,-0.15
-0.1,1.48,-0.17
-0.07,1.48,-0.18
-0.05,1.48,-0.18
-0.02,1.48,-0.18
0.0,1.48,-0.18
0.02,1.48,-0.17
0.04,1.48,-0.16
0.06,1.48,-0.15
0.08,1.48,-0.14
0.09,1.48,-0.12
0.1,1.48,-0.1
0.11,1.48,-0.08
0.12,1.48,-0.07
0.12,1.48,-0.05
0.12,1.48,-0.03
0.12,1.48,-0.02
0.13,1.46,0.0
0.12,1.46,0.02
0.12,1.46,0.03
0.11,1.46,0.05
0.1,1.46,0.06
0.09,1.46,0.07
0.08,1.46,0.08
0.07,1.46,0.1
0.06,1.46,0.1
0.05,1.46,0.11
0.03,1.46,0.12
0.02,1.46,0.13
-0.0,1.46,0.13
-0.02,1.46,0.13
-0.04,1.46,0.13
-0.05,1.46,0.13
-0.07,1.46,0.13
-0.09,1.46,0.12
-0.11,1.46,0.11
-0.13,1.46,0.1
-0.15,1.46,0.08
-0.16,1.46,0.07
-0.17,1.46,0.05
-0.18,1.46,0.02
-0.19,1.46,-0.0
-0.19,1.46,-0.03
-0.19,1.46,-0.05
-0.19,1.46,-0.08
-0.18,1.46,-0.1
-0.16,1.46,-0.13
-0.14,1.46,-0.15
-0.12,1.46,-0.16
-0.1,1.46,-0.18
-0.08,1.46,-0.19
-0.05,1.46,-0.19
-0.02,1.46,-0.19
0.0,1.46,-0.19
0.02,1.46,-0.18
0.05,1.46,-0.17
0.07,1.46,-0.16
0.08,1.46,-0.14
0.1,1.46,-0.13
0.11,1.46,-0.11
0.12,1.46,-0.09
0.13,1.46,-0.07
0.13,1.46,-0.05
0.13,1.46,-0.03
0.13,1.46,-0.02
0.14,1.44,0.0
0.13,1.44,0.02
0.13,1.44,0.03
0.12,1.44,0.05
0.11,1.44,0.06
0.1,1.44,0.08
0.09,1.44,0.09
0.08,1.44,0.1
0.06,1.44,0.11
0.05,1.44,0.12
0.03,1.44,0.13
0.02,1.44,0.13
-0.0,1.44,0.14
-0.02,1.44,0.14
-0.04,1.44,0.14
-0.06,1.44,0.14
-0.08,1.44,0.13
-0.1,1.44,0.13
-0.12,1.44,0.12
-0.14,1.44,0.1
-0.15,1.44,0.09
-0.17,1.44,0.07
-0.18,1.44,0.05
-0.19,1.44,0.02
-0.2,1.44,-0.0
-0.2,1.44,-0.03
-0.2,1.44,-0.05
-0.19,1.44,-0.08
-0.18,1.44,-0.11
-0.17,1.44,-0.13
-0.15,1.44,-0.15
-0.13,1.44,-0.17
-0.1,1.44,-0.18
-0.08,1.44,-0.19
-0.05,1.44,-0.2
-0.03,1.44,-0.2
0.0,1.44,-0.2
0.03,1.44,-0.19
0.05,1.44,-0.18
0.07,1.44,-0.17
0.09,1.44,-0.15
0.1,1.44,-0.13
0.12,1.44,-0.11
0.13,1.44,-0.1
0.13,1.44,-0.08
0.14,1.44,-0.06
0.14,1.44,-0.04
0.14,1.44,-0.02
0.14,1.42,-0.0
0.14,1.42,0.02
0.13,1.42,0.04
0.12,1.42,0.05
0.12,1.42,0.07
0.1,1.42,0.08
0.09,1.42,0.09
0.08,1.42,0.11
0.07,1.42,0.12
0.05,1.42,0.12
0.04,1.42,0.13
0.02,1.42,0.14
-0.0,1.42,0.14
-0.02,1.42,0.14
-0.04,1.42,0.14
-0.06,1.42,0.14
-0.08,1.42,0.14
-0.1,1.42,0.13
-0.12,1.42,0.12
-0.14,1.42,0.11
-0.16,1.42,0.09
-0.17,1.42,0.07
-0.19,1.42,0.05
-0.2,1.42,0.03
-0.2,1.42,-0.0
-0.21,1.42,-0.03
-0.2,1.42,-0.06
-0.2,1.42,-0.08
-0.19,1.42,-0.11
-0.17,1.42,-0.13
-0.15,1.42,-0.15
-0.13,1.42,-0.17
-0.11,1.42,-0.19
-0.08,1.42,-0.2
-0.05,1.42,-0.2
-0.03,1.42,-0.2
0.0,1.42,-0.2
0.03,1.42,-0.2
0.05,1.42,-0.18
0.07,1.42,-0.17
0.09,1.42,-0.16
0.11,1.42,-0.14
0.12,1.42,-0.12
0.13,1.42,-0.1
0.14,1.42,-0.08
0.14,1.42,-0.06
0.14,1.42,-0.04
0.14,1.42,-0.02
0.14,1.41,-0.0
0.14,1.41,0.02
0.13,1.41,0.04
0.13,1.41,0.05
0.12,1.41,0.07
0.11,1.41,0.08
0.1,1.41,0.1
0.08,1.41,0.11
0.07,1.41,0.12
0.05,1.41,0.13
0.04,1.41,0.14
0.02,1.41,0.14
-0.0,1.41,0.15
-0.02,1.41,0.15
-0.04,1.41,0.15
-0.06,1.41,0.15
-0.08,1.41,0.14
-0.1,1.41,0.13
-0.12,1.41,0.12
-0.14,1.41,0.11
-0.16,1.41,0.09
-0.18,1.41,0.07
-0.19,1.41,0.05
